NAME_1,total_1,total_2,total_3,total_4,total_5,total_6,total_7,total_8,total_9,total_10,total_11,total_12,total_13,total_14,total_15,total_16,total_17,total_18,total_19,total_20,total_21,total_22,total_23,total_24,total_25,total_26,total_27,total_28,total_29,total_30,total_31,total_32,total_33,total_34,total_35,total_36,total_37,total_38,total_39,total_40,total_41,total_42,total_43,total_44,total_45,total_46,total_47,total_48,total_49,total_50,total_51,total_52,total_53,total_54,total_55,total_56,total_57,total_58,total_59,total_60,total_61,total_62,total_63,total_64,total_65,total_66,total_67,total_68,total_69,total_70,total_71,total_72,total_73,total_74,total_75,total_76,total_77,total_78,total_79,total_80,total_81,total_82,total_83,total_84,total_85,total_86,total_87,total_88,total_89,total_90,total_91,total_92,total_93,total_94,total_95,total_96,total_97,total_98,total_99,total_100
Phayao,0.8750325939795318,0.9479519768111595,0.8437814299088343,0.8125302658381367,1.0833736877841822,0.9687860861916245,0.8021132111479041,0.9167008127404619,1.0312884143330197,0.8437814299088343,0.9062837580502294,0.9167008127404619,0.9271178674306945,0.958369031501392,0.8750325939795318,0.8229473205283692,0.8750325939795318,1.1042077971646473,0.8958667033599969,0.9167008127404619,0.979203140881857,1.0104543049525545,1.0104543049525545,0.9896201955720896,0.979203140881857,0.9062837580502294,1.0625395784037173,1.0521225237134848,1.0833736877841822,1.0104543049525545,1.0729566330939497,0.979203140881857,1.19796128937674,1.000037250262322,1.0729566330939497,1.1250419065451123,1.0729566330939497,1.1667101253060423,1.0312884143330197,0.9479519768111595,1.0833736877841822,0.9896201955720896,0.8854496486697644,1.19796128937674,1.1146248518548798,0.8125302658381367,1.1562930706158099,1.0312884143330197,0.8750325939795318,1.2292124534474376,1.0104543049525545,1.000037250262322,1.0625395784037173,0.9687860861916245,0.9896201955720896,0.8125302658381367,0.8750325939795318,1.0625395784037173,1.2917147815888328,0.8229473205283692,0.8958667033599969,1.0729566330939497,0.6666915001748814,1.0625395784037173,1.0208713596427872,0.9687860861916245,0.739610883006509,1.0833736877841822,1.000037250262322,1.1042077971646473,0.9687860861916245,1.135458961235345,0.9062837580502294,0.9167008127404619,1.0208713596427872,0.958369031501392,1.1250419065451123,1.1458760159255774,0.8750325939795318,0.9896201955720896,1.000037250262322,1.0625395784037173,0.9687860861916245,1.000037250262322,1.0729566330939497,1.1562930706158099,1.177127179996275,1.1458760159255774,1.1458760159255774,0.9687860861916245,0.9896201955720896,0.8958667033599969,1.1250419065451123,1.1146248518548798,1.0833736877841822,0.8541984845990668,1.0417054690232521,0.8646155392892994,1.0312884143330197,1.2083783440669724
Phetchabun,1.2142837718932156,1.113093457568781,1.4672595577043022,1.1636886147309982,0.8601176717576944,1.0624983004065636,0.809522514595477,1.113093457568781,0.961307986082129,0.7083322002710424,0.809522514595477,0.809522514595477,0.961307986082129,1.1636886147309982,1.0119031432443464,1.1636886147309982,0.9107128289199117,1.1636886147309982,0.9107128289199117,0.809522514595477,1.2648789290554328,0.961307986082129,0.961307986082129,0.809522514595477,1.4672595577043022,1.2648789290554328,0.961307986082129,0.9107128289199117,1.0624983004065636,1.113093457568781,0.9107128289199117,0.809522514595477,1.2142837718932156,1.2648789290554328,1.0119031432443464,1.113093457568781,0.8601176717576944,1.113093457568781,1.3154740862176502,1.2142837718932156,0.8601176717576944,1.2142837718932156,1.1636886147309982,0.6577370431088251,0.961307986082129,1.0119031432443464,0.6577370431088251,1.2142837718932156,1.4672595577043022,1.113093457568781,1.0119031432443464,0.7083322002710424,1.113093457568781,0.961307986082129,0.809522514595477,0.9107128289199117,0.7589273574332597,1.0119031432443464,0.961307986082129,1.619045029190954,1.0119031432443464,0.7589273574332597,1.1636886147309982,1.5684498720287368,1.0624983004065636,0.809522514595477,0.6577370431088251,1.2648789290554328,0.6071418859466078,0.7589273574332597,0.9107128289199117,1.3660692433798676,0.7083322002710424,0.7589273574332597,0.8601176717576944,0.6071418859466078,1.1636886147309982,0.809522514595477,0.8601176717576944,0.8601176717576944,0.6071418859466078,1.113093457568781,1.2142837718932156,0.5565467287843905,1.3660692433798676,0.7083322002710424,1.4166644005420848,0.961307986082129,1.2142837718932156,0.9107128289199117,0.7083322002710424,1.2648789290554328,1.1636886147309982,0.5059515716221732,0.45535641445995584,1.5178547148665194,1.0624983004065636,1.0624983004065636,0.7589273574332597,1.3660692433798676
Phetchaburi,0.880256128507655,1.0403026973272287,0.8502473968539849,1.080314339532122,0.9502765023662184,0.8902590390588784,0.9602794129174418,1.0703114289808986,1.0603085184296752,0.8402444863027616,0.9802852340198885,1.080314339532122,0.8102357546490915,1.0503056078784518,0.9002619496101016,0.9502765023662184,0.8702532179564316,1.2103521766980256,0.880256128507655,0.9502765023662184,1.0503056078784518,1.0903172500833453,1.1403318028394622,1.0403026973272287,0.910264860161325,0.9602794129174418,0.7702241124441981,0.9602794129174418,0.8202386652003149,0.9802852340198885,0.8702532179564316,0.8402444863027616,0.9302706812637718,0.8702532179564316,0.910264860161325,1.0503056078784518,1.1403318028394622,1.080314339532122,1.110323071185792,1.0503056078784518,0.880256128507655,1.0403026973272287,0.9202677707125484,1.1003201606345687,0.8702532179564316,1.080314339532122,1.2303579978004724,0.9902881445711118,1.0903172500833453,1.1703405344931321,1.1403318028394622,1.110323071185792,0.8202386652003149,1.020296876224782,0.9202677707125484,1.0703114289808986,0.8402444863027616,1.0603085184296752,1.0102939656735586,1.0403026973272287,1.0603085184296752,1.0703114289808986,1.1603376239419088,0.9202677707125484,0.9902881445711118,1.0002910551223352,0.9002619496101016,0.9802852340198885,1.1003201606345687,1.0903172500833453,0.9702823234686652,1.1003201606345687,0.940273591814995,1.110323071185792,0.910264860161325,0.9702823234686652,0.9602794129174418,1.280372550556589,0.9302706812637718,1.0102939656735586,0.8402444863027616,0.880256128507655,1.0002910551223352,0.8402444863027616,1.0603085184296752,1.0002910551223352,0.9902881445711118,1.0302997867760053,1.1203259817370155,1.1603376239419088,1.0102939656735586,1.1803434450443555,0.7602212018929747,0.9902881445711118,0.8202386652003149,1.1703405344931321,1.020296876224782,1.1203259817370155,0.9602794129174418,0.9602794129174418
Phichit,0.9064686939195657,1.025072074432406,0.9742420542126173,0.9911853942858803,1.1945054751650352,1.0674304246155635,0.9827137242492489,1.1267321148719835,0.9572987141393544,1.0843737646888263,0.9403553740660916,0.9911853942858803,1.1690904650551408,1.1436754549452464,0.9403553740660916,0.8810536838096713,1.135203784908615,0.9742420542126173,0.9572987141393544,0.9742420542126173,1.101317104762089,1.0166004043957746,1.211448815238298,0.9827137242492489,1.0674304246155635,0.9064686939195657,0.9742420542126173,1.025072074432406,0.9403553740660916,0.9827137242492489,1.025072074432406,1.0674304246155635,1.0166004043957746,1.101317104762089,1.025072074432406,0.9403553740660916,1.0166004043957746,0.9318837040294601,1.0081287343591432,1.025072074432406,1.0335437444690376,1.1945054751650352,0.9996570643225118,0.9827137242492489,1.0589587545789318,0.9742420542126173,1.0589587545789318,0.745506963223568,0.9657703841759859,1.1436754549452464,1.0589587545789318,0.9657703841759859,0.9742420542126173,1.0674304246155635,1.042015414505669,0.8302236635898826,0.9911853942858803,1.101317104762089,1.0589587545789318,0.9234120339928287,0.8302236635898826,0.9996570643225118,1.1945054751650352,0.9064686939195657,0.9742420542126173,0.855638673699777,1.0843737646888263,1.152147124981878,1.025072074432406,1.0166004043957746,1.0674304246155635,0.8641103437364085,0.948827044102723,1.101317104762089,1.0928454347254577,1.1436754549452464,1.0589587545789318,0.8979970238829342,0.948827044102723,1.0335437444690376,0.9572987141393544,0.8895253538463028,1.025072074432406,0.948827044102723,0.9572987141393544,1.0166004043957746,1.042015414505669,0.9657703841759859,1.042015414505669,0.838695333626514,0.9996570643225118,1.0674304246155635,0.8048086534799883,1.0504870845423004,1.0504870845423004,0.9827137242492489,0.9657703841759859,1.0081287343591432,1.025072074432406,1.0166004043957746
Phitsanulok,1.1339891500415464,1.0186682195288468,1.1339891500415464,1.0378883746142966,0.7688062034179975,0.8456868237597973,1.0186682195288468,0.9802279093579469,0.8649069788452473,0.9802279093579469,1.0378883746142966,0.9802279093579469,1.1724294602124463,0.8649069788452473,1.0763286847851965,1.0571085296997467,1.0186682195288468,0.8456868237597973,0.941787599187047,1.1339891500415464,0.8841271339306972,0.961007754272497,1.1339891500415464,0.941787599187047,0.9225674441015971,0.7880263585034475,0.941787599187047,1.249310080554246,0.9225674441015971,0.9802279093579469,0.8264666686743474,0.961007754272497,0.961007754272497,0.8649069788452473,1.1339891500415464,1.0763286847851965,1.268530235639696,1.0571085296997467,1.249310080554246,1.0955488398706466,0.9994480644433968,0.961007754272497,1.0955488398706466,0.8456868237597973,0.9994480644433968,0.9033472890161471,1.0571085296997467,0.961007754272497,0.961007754272497,0.7688062034179975,0.941787599187047,0.9033472890161471,0.9033472890161471,1.1724294602124463,1.1147689949560964,1.1339891500415464,0.9033472890161471,1.3646310110669457,1.3069705458105958,1.3069705458105958,1.0955488398706466,0.9225674441015971,1.0763286847851965,1.1724294602124463,0.9802279093579469,0.7688062034179975,0.9033472890161471,0.9802279093579469,1.0186682195288468,0.961007754272497,0.7303658932470977,0.9033472890161471,1.0186682195288468,0.9802279093579469,0.9802279093579469,0.8649069788452473,0.8841271339306972,1.0763286847851965,0.9802279093579469,1.0571085296997467,0.9225674441015971,0.8841271339306972,0.9225674441015971,1.0186682195288468,1.0571085296997467,0.9994480644433968,0.8649069788452473,1.0378883746142966,1.0378883746142966,1.1147689949560964,0.941787599187047,1.1339891500415464,1.1532093051269963,1.3261907008960458,0.941787599187047,0.8456868237597973,1.249310080554246,0.961007754272497,1.1532093051269963,1.1147689949560964
Phra Nakhon Si Ayutthaya,0.944897073116132,1.0123897211958557,0.9313985435001872,0.9179000138842426,0.836908836188574,0.944897073116132,0.9313985435001872,1.0258882508118006,0.890902954652353,1.1338764877393583,0.998891191579911,1.160873546971248,0.998891191579911,1.05288531004369,1.2553632542828612,1.1743720765871926,0.8504073658045188,0.944897073116132,0.8774044250364083,0.836908836188574,0.944897073116132,0.944897073116132,1.0258882508118006,0.9853926619639662,0.890902954652353,0.7694161881088504,1.05288531004369,0.944897073116132,0.9718941323480215,1.2013691358190821,0.9313985435001872,0.998891191579911,1.2148676654350268,0.998891191579911,1.1203779581234137,0.8099117769566846,0.8774044250364083,1.1338764877393583,0.836908836188574,1.160873546971248,0.9044014842682978,1.0258882508118006,0.944897073116132,0.8234103065726294,1.0933808988915241,0.7154220696450714,1.0258882508118006,1.1743720765871926,0.8639058954204636,0.8774044250364083,0.9718941323480215,1.05288531004369,1.0933808988915241,1.1473750173553032,0.9853926619639662,0.9718941323480215,0.998891191579911,0.998891191579911,0.8639058954204636,0.944897073116132,0.944897073116132,0.9853926619639662,1.0258882508118006,1.1878706062031374,1.05288531004369,1.0123897211958557,0.9853926619639662,0.7559176584929056,0.944897073116132,1.2013691358190821,1.0933808988915241,0.944897073116132,1.1473750173553032,1.1473750173553032,0.9718941323480215,0.9853926619639662,0.9853926619639662,1.0123897211958557,0.836908836188574,1.0663838396596348,1.05288531004369,1.2553632542828612,1.0663838396596348,0.7964132473407398,1.0663838396596348,1.0663838396596348,1.1473750173553032,0.7829147177247952,1.0933808988915241,0.836908836188574,0.9044014842682978,1.0393867804277452,1.0663838396596348,1.0123897211958557,0.8774044250364083,0.9718941323480215,1.05288531004369,1.05288531004369,1.1878706062031374,0.6614279511812924
Phrae,0.9705130792401564,1.0209293430967878,0.8696805515268934,0.9705130792401564,1.1721781346666824,1.0587415409892615,1.0965537388817352,0.8192642876702619,1.0209293430967878,1.0587415409892615,1.00832527713263,0.9327008813476828,1.1595740687025244,0.920096815383525,0.8948886834552091,0.8570764855627355,0.9957212111684721,1.0335334090609458,0.9831171452043143,0.9705130792401564,1.0839496729175773,1.2351984644874718,0.920096815383525,0.8444724195985777,1.0839496729175773,1.0209293430967878,0.8192642876702619,1.0587415409892615,1.1469700027383667,0.8318683536344198,0.8822846174910512,0.9831171452043143,0.920096815383525,0.9957212111684721,0.9957212111684721,1.0335334090609458,1.0209293430967878,0.9831171452043143,1.1469700027383667,0.8822846174910512,1.0713456069534195,0.9957212111684721,1.0209293430967878,0.9705130792401564,0.9453049473118407,1.00832527713263,1.0461374750251036,1.1595740687025244,1.1469700027383667,0.9327008813476828,1.109157804845893,1.109157804845893,0.7436398918853147,1.0461374750251036,1.1721781346666824,1.0839496729175773,1.00832527713263,0.9705130792401564,1.00832527713263,1.0335334090609458,0.9453049473118407,0.9327008813476828,1.1469700027383667,1.0461374750251036,0.9453049473118407,1.0461374750251036,0.9453049473118407,1.0965537388817352,1.0587415409892615,0.8444724195985777,1.0587415409892615,0.9327008813476828,0.8066602217061041,1.0335334090609458,1.1469700027383667,0.9579090132759985,1.1595740687025244,1.1847822006308404,0.9074927494193671,1.1595740687025244,0.8444724195985777,1.00832527713263,1.121761870810051,0.9579090132759985,1.0839496729175773,0.8696805515268934,1.310822860272419,0.9453049473118407,0.920096815383525,1.0839496729175773,0.8822846174910512,0.9705130792401564,1.2099903325591561,0.8822846174910512,0.8948886834552091,0.920096815383525,0.9453049473118407,1.109157804845893,0.8444724195985777,1.0713456069534195
Phuket,0.9229206521822177,0.8350234472124828,0.9888435559095191,0.9998307065307359,0.9888435559095191,1.175625116470206,1.087727911500471,1.3953681288945436,0.8789720496973503,1.0108178571519528,0.9888435559095191,0.9668692546670853,0.7910748447276152,1.0657536102580372,0.9339078028034347,1.0327921583943867,1.1316765139853384,0.911933501561001,0.813049145970049,0.9778564052883022,0.9339078028034347,1.0437793090156036,0.9998307065307359,0.7691005434851815,1.0437793090156036,0.8569977484549165,0.9668692546670853,1.1426636646065553,0.9448949534246516,1.2195737189550735,0.9778564052883022,1.1426636646065553,1.0327921583943867,1.175625116470206,1.0437793090156036,0.9668692546670853,0.8240362965912659,1.0437793090156036,0.911933501561001,0.8240362965912659,0.813049145970049,0.8020619953488322,0.911933501561001,1.0657536102580372,1.076740760879254,0.8569977484549165,0.9339078028034347,1.0547664596368203,0.9778564052883022,0.9778564052883022,1.2415480201975073,0.911933501561001,0.813049145970049,0.9448949534246516,1.2305608695762904,0.8460105978336997,0.8240362965912659,0.8569977484549165,0.9229206521822177,0.9668692546670853,0.8569977484549165,0.8679848990761334,0.9778564052883022,0.9668692546670853,0.9558821040458684,0.9888435559095191,1.076740760879254,1.0218050077731697,1.0657536102580372,1.0657536102580372,0.9998307065307359,1.076740760879254,0.900946350939784,0.900946350939784,1.1206893633641215,1.1097022127429048,1.0657536102580372,1.0108178571519528,1.0437793090156036,1.0218050077731697,1.0108178571519528,0.9998307065307359,1.076740760879254,1.1975994177126397,1.186612267091423,0.9668692546670853,1.0437793090156036,1.0547664596368203,1.0437793090156036,0.8240362965912659,0.9998307065307359,0.9448949534246516,0.9778564052883022,1.0108178571519528,0.9558821040458684,1.076740760879254,0.9778564052883022,0.9668692546670853,0.9778564052883022,1.0108178571519528
Prachin Buri,1.014337436397982,1.2621145200982526,0.9291640638760141,0.8904488945478469,0.9833653009354483,1.014337436397982,1.1537120459793841,0.9678792332041813,0.9059349622791137,1.130482944382484,1.0220804702636155,0.8904488945478469,0.9756222670698148,0.8672197929509465,0.9369070977416476,0.9291640638760141,1.029823504129249,0.9214210300103807,1.0220804702636155,0.9833653009354483,0.9369070977416476,0.8827058606822135,0.8439906913540461,1.130482944382484,0.9678792332041813,0.9988513686667152,0.8827058606822135,1.0375665379948824,1.169198113710651,0.9988513686667152,0.9059349622791137,0.8362476574884127,1.0375665379948824,0.9911083348010817,0.9059349622791137,0.960136199338548,1.0453095718605159,1.0453095718605159,1.114996876651217,1.0065944025323486,1.0220804702636155,1.0220804702636155,0.9214210300103807,0.9678792332041813,1.0685386734574163,0.8981919284134804,1.0065944025323486,1.0375665379948824,1.2621145200982526,1.014337436397982,0.8672197929509465,0.9291640638760141,0.9523931654729145,1.114996876651217,1.029823504129249,0.9446501316072811,1.2698575539638859,0.9678792332041813,0.9136779961447472,0.9911083348010817,0.9059349622791137,1.029823504129249,1.0685386734574163,0.9988513686667152,1.0840247411886832,1.0065944025323486,0.9756222670698148,0.9214210300103807,0.9369070977416476,1.0065944025323486,1.014337436397982,0.9214210300103807,1.0917677750543167,1.0453095718605159,0.8904488945478469,1.169198113710651,0.789789454294612,0.9756222670698148,0.9523931654729145,1.029823504129249,0.8130185558915124,0.960136199338548,0.9136779961447472,0.8130185558915124,0.9446501316072811,0.9911083348010817,1.0685386734574163,1.169198113710651,1.1924272153075515,0.9988513686667152,0.9911083348010817,0.9136779961447472,0.87496282681658,0.9988513686667152,0.9756222670698148,1.014337436397982,0.9678792332041813,0.9446501316072811,1.014337436397982,0.9678792332041813
Prachuap Khiri Khan,0.9368934006457594,1.1430099487878265,1.1242720807749114,1.1242720807749114,1.1430099487878265,0.8994176646199291,1.0493206087232505,0.8619419285940987,1.0493206087232505,1.0118448726974203,1.1617478168007418,0.8619419285940987,1.3116507609040633,1.0493206087232505,0.9368934006457594,1.1242720807749114,0.993107004684505,0.993107004684505,0.8994176646199291,0.9743691366715899,0.993107004684505,1.105534212761996,0.8806797966070139,0.9743691366715899,0.9556312686586746,0.8619419285940987,0.8057283245553531,0.8057283245553531,1.0680584767361658,1.1617478168007418,0.8244661925682684,0.8244661925682684,0.8244661925682684,0.9181555326328442,0.8994176646199291,1.105534212761996,0.9743691366715899,0.9556312686586746,1.086796344749081,1.1242720807749114,1.1617478168007418,0.9556312686586746,0.8057283245553531,1.180485684813657,1.4053401009686393,0.9368934006457594,1.086796344749081,1.105534212761996,1.180485684813657,1.105534212761996,1.0680584767361658,1.292912892891148,1.1430099487878265,0.8994176646199291,0.9556312686586746,1.0680584767361658,0.9368934006457594,0.8994176646199291,0.9181555326328442,1.0305827407103354,1.0305827407103354,0.7495147205166075,1.3491264969298935,0.8806797966070139,0.9181555326328442,0.9181555326328442,1.1617478168007418,0.7869904565424379,1.0305827407103354,0.8619419285940987,0.993107004684505,1.0118448726974203,1.180485684813657,1.0305827407103354,1.2179614208394873,1.0118448726974203,0.7120389844907772,0.9368934006457594,1.0118448726974203,0.7869904565424379,1.0493206087232505,1.180485684813657,0.993107004684505,0.9556312686586746,1.180485684813657,1.0305827407103354,0.8619419285940987,1.086796344749081,0.8432040605811835,0.8432040605811835,1.0493206087232505,1.1430099487878265,0.6370875124391164,1.0493206087232505,0.9556312686586746,0.9743691366715899,1.3491264969298935,1.0493206087232505,1.1430099487878265,1.0118448726974203
Ranong,0.9312746520668781,1.1423635732020372,0.9064406613450946,0.9312746520668781,1.0057766242322284,0.9188576567059864,0.9933596288713366,0.9436916474277698,0.9312746520668781,1.192031554645604,0.8567726799015278,0.9436916474277698,1.0554446056757951,1.0926955917584702,0.9064406613450946,1.1175295824802536,0.8443556845406361,0.9188576567059864,0.8816066706233112,1.0306106149540117,1.0802785963975785,0.9933596288713366,0.9064406613450946,1.1423635732020372,1.1796145592847123,0.8691896752624195,1.0306106149540117,0.6084327726836937,0.9809426335104449,0.7946877030970693,1.01819361959312,1.0678616010366868,0.9064406613450946,0.9561086427886615,0.8443556845406361,0.9561086427886615,1.0306106149540117,0.9064406613450946,1.1175295824802536,0.9685256381495532,1.229282540728279,0.8940236659842029,1.192031554645604,0.9436916474277698,0.9312746520668781,1.0678616010366868,1.0554446056757951,1.2416995360891707,1.1299465778411453,1.1175295824802536,0.9312746520668781,1.1175295824802536,0.8940236659842029,1.0430276103149034,0.9933596288713366,0.9933596288713366,0.9064406613450946,1.1796145592847123,1.01819361959312,0.8816066706233112,0.9685256381495532,0.9933596288713366,0.8940236659842029,0.9312746520668781,1.0554446056757951,0.8940236659842029,0.807104698457961,0.9188576567059864,1.192031554645604,1.1423635732020372,1.0306106149540117,1.01819361959312,0.8816066706233112,1.01819361959312,1.0678616010366868,1.0678616010366868,1.0430276103149034,1.0678616010366868,1.0057766242322284,0.9561086427886615,0.8691896752624195,0.9188576567059864,0.9809426335104449,0.9188576567059864,0.8443556845406361,1.1547805685629289,0.8940236659842029,0.9933596288713366,0.9188576567059864,1.0802785963975785,0.9188576567059864,1.1671975639238206,1.0678616010366868,1.1423635732020372,1.1299465778411453,0.7077687355708273,0.8195216938188526,0.9188576567059864,1.01819361959312,0.9685256381495532
Ratchaburi,0.9862185575388189,1.077381617479382,1.1105318210941322,1.11881937199782,0.9530683539240687,1.0442314138646318,1.0442314138646318,0.911630599405631,0.9862185575388189,1.0856691683830697,0.9779310066351314,1.1602571265162576,1.1105318210941322,0.9779310066351314,0.8701928448871932,1.11881937199782,0.9530683539240687,1.0027936593461941,1.060806515672007,0.7707422340429425,0.9613559048277563,1.0939567192867572,1.1436820247088826,0.9447808030203811,0.8950554975982559,1.0856691683830697,1.0690940665756945,1.0359438629609443,0.9033430485019435,1.11881937199782,0.9364932521166937,1.060806515672007,1.0027936593461941,1.0442314138646318,1.0359438629609443,1.1436820247088826,1.0027936593461941,1.0856691683830697,0.928205701213006,1.0193687611535691,0.8701928448871932,1.1436820247088826,0.8536177430798181,1.0359438629609443,0.9364932521166937,1.2597077373605083,0.8784803957908808,0.9364932521166937,1.0525189647683193,1.0276563120572568,0.9696434557314438,1.0276563120572568,0.928205701213006,0.9364932521166937,0.9199181503093186,0.9862185575388189,1.0276563120572568,1.0442314138646318,1.0442314138646318,0.9613559048277563,1.1022442701904447,0.8453301921761306,0.8701928448871932,1.209982431938383,0.9613559048277563,1.0027936593461941,1.0856691683830697,1.0939567192867572,0.9033430485019435,0.9530683539240687,0.9862185575388189,1.0690940665756945,0.9696434557314438,1.0690940665756945,1.0193687611535691,0.837042641272443,0.9945061084425065,1.0939567192867572,1.0359438629609443,0.7541671322355674,1.168544677419945,0.9696434557314438,1.0359438629609443,1.0359438629609443,0.9696434557314438,0.911630599405631,0.911630599405631,1.1022442701904447,1.0690940665756945,0.8701928448871932,1.0193687611535691,0.9199181503093186,1.0442314138646318,0.8784803957908808,1.0690940665756945,0.928205701213006,1.0276563120572568,0.8619052939835057,0.9199181503093186,1.1602571265162576
Rayong,0.9856729038055669,1.1402882612652638,1.0114421300488499,0.9921152103663877,0.92124983819736,0.92124983819736,0.9148075316365393,1.1209613415828017,0.9727882906839256,0.9921152103663877,1.0114421300488499,0.9599036775622842,1.0565382759745947,0.9792305972447463,0.9792305972447463,0.9276921447581807,1.0178844366096704,1.069422889096236,1.0372113562921326,1.0951921153395188,1.0372113562921326,0.9985575169272084,1.114519035021981,0.9663459841231049,0.9019229185148979,0.8632690791499738,1.0823075022178774,1.0565382759745947,1.0307690497313118,1.0951921153395188,0.9405767578798221,1.0565382759745947,1.1080767284611603,0.92124983819736,1.114519035021981,0.9985575169272084,0.8439421594675116,0.9727882906839256,1.1016344219003396,0.9792305972447463,1.0951921153395188,1.0823075022178774,1.0178844366096704,0.9663459841231049,1.1274036481436223,1.1209613415828017,0.9792305972447463,1.1209613415828017,0.9599036775622842,1.0887498087786982,1.1080767284611603,0.9148075316365393,1.1918267137518295,0.8761536922716151,1.0178844366096704,0.9019229185148979,1.0823075022178774,1.1918267137518295,0.9985575169272084,1.004999823488029,1.0823075022178774,0.9534613710014634,1.0565382759745947,0.9019229185148979,0.9921152103663877,0.9663459841231049,1.1209613415828017,0.9599036775622842,1.0114421300488499,1.0114421300488499,1.1016344219003396,0.9921152103663877,1.0243267431704912,0.9019229185148979,1.0565382759745947,1.0823075022178774,0.9405767578798221,1.0307690497313118,0.9856729038055669,1.1274036481436223,0.92124983819736,0.8890383053932565,1.069422889096236,1.0436536628529534,0.8374998529066909,0.9276921447581807,1.069422889096236,0.9276921447581807,0.9985575169272084,0.9341344513190014,0.9792305972447463,0.8246152397850495,0.9921152103663877,1.114519035021981,0.9985575169272084,1.0758651956570568,1.0629805825354153,1.0114421300488499,0.9083652250757186,0.9856729038055669
Roi Et,3.1584532849005895,3.031096297606211,2.6999681306408267,2.7891180217468916,2.878267912852957,2.929210707770708,2.878267912852957,2.9674178039590218,2.8273251179352052,3.0183605988767734,3.0565676950650866,3.1839246823594656,3.0947747912534003,3.6678812340781044,2.8400608166646433,2.865532214123519,2.9037393103118325,3.247603176006655,2.865532214123519,3.3876958620304713,3.0947747912534003,3.1711889836300275,2.661761034452513,3.0693033937945247,3.196660381088903,2.763646624288016,3.145717586171152,2.9928892014178974,3.2730745734655304,2.496196950969821,3.043831996335649,2.750910925558578,2.929210707770708,2.929210707770708,3.196660381088903,2.98015350268846,3.0565676950650866,3.0056249001473354,3.0565676950650866,2.9546821052295837,3.031096297606211,3.3622244645715957,2.9164750090412705,3.1202461887122763,3.2730745734655304,3.3494887658421577,3.0820390925239627,2.941946406500146,2.878267912852957,3.0947747912534003,2.865532214123519,3.0565676950650866,3.1839246823594656,2.98015350268846,2.598082540805324,3.043831996335649,3.1839246823594656,2.8145894192057677,2.8273251179352052,3.0947747912534003,3.425902958218785,3.043831996335649,3.1839246823594656,2.9928892014178974,2.98015350268846,3.1202461887122763,2.9164750090412705,2.508932649699259,3.043831996335649,3.4513743556776606,3.145717586171152,2.878267912852957,3.2730745734655304,3.1839246823594656,3.0947747912534003,3.234867477277217,3.132981887441714,3.1202461887122763,2.661761034452513,2.865532214123519,3.3749601633010333,3.1839246823594656,3.3749601633010333,2.878267912852957,3.1584532849005895,2.941946406500146,2.9674178039590218,2.8273251179352052,2.852796515394081,3.145717586171152,3.043831996335649,3.132981887441714,3.196660381088903,3.3494887658421577,2.7381752268291404,2.6872324319113887,2.878267912852957,3.196660381088903,3.209396079818341,2.7254395280997024
Sa Kaeo,1.1352548680865808,0.9949424686601495,0.956675450634759,0.9821867959850193,0.9949424686601495,0.9694311233098891,0.956675450634759,0.9311641052844988,0.9949424686601495,1.148010540761711,0.9439197779596289,1.0076981413352795,0.8673857419088482,1.2117889041373615,0.9949424686601495,1.0969878500611905,1.0332094866855397,0.9949424686601495,0.9439197779596289,0.9949424686601495,0.9821867959850193,0.956675450634759,0.841874396558588,1.0204538140104096,1.2245445768124916,0.8673857419088482,0.9184084326093687,0.956675450634759,0.9439197779596289,0.9056527599342385,0.9184084326093687,0.9439197779596289,1.0204538140104096,0.841874396558588,1.0842321773860601,1.0842321773860601,0.9056527599342385,1.07147650471093,0.9311641052844988,1.160766213436841,0.956675450634759,1.1097435227363206,0.956675450634759,1.0204538140104096,0.8801414145839783,1.160766213436841,0.9184084326093687,1.1224991954114507,1.160766213436841,1.0204538140104096,0.8163630512083278,0.8291187238834579,0.8291187238834579,1.0204538140104096,1.0459651593606698,0.9056527599342385,1.0587208320358,0.9694311233098891,1.1097435227363206,0.956675450634759,1.148010540761711,0.956675450634759,0.9311641052844988,1.1735218861119712,1.0842321773860601,0.9311641052844988,1.0969878500611905,1.1735218861119712,1.07147650471093,1.0332094866855397,1.0204538140104096,1.0842321773860601,0.7780960331829374,0.9311641052844988,0.9184084326093687,1.0332094866855397,1.0459651593606698,0.8801414145839783,1.1352548680865808,0.9949424686601495,1.0842321773860601,0.9056527599342385,0.9694311233098891,1.0204538140104096,0.9184084326093687,0.8801414145839783,1.0587208320358,0.9439197779596289,0.8291187238834579,1.1224991954114507,1.0332094866855397,0.9694311233098891,0.9694311233098891,1.2500559221627519,1.160766213436841,0.9694311233098891,0.9311641052844988,1.1352548680865808,1.0969878500611905,0.9439197779596289
