NAME_1,total_1,total_2,total_3,total_4,total_5,total_6,total_7,total_8,total_9,total_10,total_11,total_12,total_13,total_14,total_15,total_16,total_17,total_18,total_19,total_20,total_21,total_22,total_23,total_24,total_25,total_26,total_27,total_28,total_29,total_30,total_31,total_32,total_33,total_34,total_35,total_36,total_37,total_38,total_39,total_40,total_41,total_42,total_43,total_44,total_45,total_46,total_47,total_48,total_49,total_50,total_51,total_52,total_53,total_54,total_55,total_56,total_57,total_58,total_59,total_60,total_61,total_62,total_63,total_64,total_65,total_66,total_67,total_68,total_69,total_70,total_71,total_72,total_73,total_74,total_75,total_76,total_77,total_78,total_79,total_80,total_81,total_82,total_83,total_84,total_85,total_86,total_87,total_88,total_89,total_90,total_91,total_92,total_93,total_94,total_95,total_96,total_97,total_98,total_99,total_100
Phayao,1.916738063002784,1.8334016254809238,1.8854868989320865,2.0104915552148768,2.072993883356272,1.916738063002784,2.114662102117202,1.8854868989320865,2.1250791568074345,2.114662102117202,1.8438186801711562,1.9271551176930166,1.9271551176930166,1.895903953622319,1.9896574458344116,2.27091792247069,2.0417427192855744,2.0521597739758066,1.9688233364539467,1.9479892270734815,1.9792403911441792,1.9688233364539467,2.1667473755683644,2.1459132661878995,1.9479892270734815,2.0521597739758066,1.8646527895516214,2.072993883356272,1.9479892270734815,1.958406281763714,1.9063210083125515,2.1042450474269696,1.8229845707906913,1.958406281763714,1.7083969691981336,2.1459132661878995,2.093827992736737,1.916738063002784,2.2500838130902245,1.9271551176930166,2.177164430258597,1.7500651879590636,2.1354962114976668,2.0521597739758066,2.3021690865413875,2.156330320878132,1.9792403911441792,2.0834109380465042,2.1042450474269696,1.958406281763714,1.7813163520297612,2.1459132661878995,2.0313256645953417,1.9688233364539467,1.6875628598176686,2.3855055240632477,2.0834109380465042,1.9271551176930166,1.937572172383249,2.0104915552148768,1.937572172383249,2.0521597739758066,1.7708992973395288,1.8646527895516214,2.072993883356272,1.8854868989320865,2.4063396334437126,1.854235734861389,1.937572172383249,2.1875814849488298,2.000074500524644,2.35425435999255,1.9063210083125515,2.156330320878132,1.8334016254809238,1.895903953622319,2.000074500524644,1.677145805127436,2.0104915552148768,1.8438186801711562,1.9063210083125515,1.937572172383249,2.093827992736737,1.958406281763714,2.1042450474269696,2.072993883356272,1.9688233364539467,2.093827992736737,1.9896574458344116,1.937572172383249,2.2084155943292947,2.020908609905109,1.854235734861389,2.1250791568074345,1.8125675161004589,2.0417427192855744,1.854235734861389,1.916738063002784,2.0417427192855744,1.9479892270734815
Phetchabun,0.961307986082129,0.809522514595477,1.2648789290554328,0.9107128289199117,1.113093457568781,0.5565467287843905,0.809522514595477,0.961307986082129,0.7083322002710424,0.9107128289199117,0.809522514595477,0.809522514595477,0.809522514595477,1.113093457568781,1.3154740862176502,1.1636886147309982,0.961307986082129,0.8601176717576944,1.4166644005420848,0.9107128289199117,1.0119031432443464,0.9107128289199117,0.8601176717576944,1.3154740862176502,0.7589273574332597,1.0119031432443464,1.0119031432443464,1.0624983004065636,0.5059515716221732,0.9107128289199117,0.961307986082129,0.961307986082129,0.961307986082129,1.0624983004065636,1.1636886147309982,1.1636886147309982,1.0119031432443464,1.5178547148665194,1.1636886147309982,1.113093457568781,0.9107128289199117,0.7083322002710424,0.45535641445995584,1.0624983004065636,1.113093457568781,0.809522514595477,0.809522514595477,0.5059515716221732,0.961307986082129,1.113093457568781,0.9107128289199117,1.2142837718932156,1.4166644005420848,1.0624983004065636,1.2648789290554328,1.0119031432443464,0.9107128289199117,1.0119031432443464,0.7589273574332597,1.1636886147309982,1.1636886147309982,1.0119031432443464,0.9107128289199117,0.961307986082129,0.961307986082129,0.6577370431088251,0.7589273574332597,0.809522514595477,1.0624983004065636,0.9107128289199117,0.8601176717576944,1.0119031432443464,1.0624983004065636,1.0624983004065636,1.113093457568781,0.6577370431088251,1.113093457568781,0.7589273574332597,1.113093457568781,1.0119031432443464,0.7083322002710424,0.961307986082129,1.113093457568781,1.4166644005420848,1.2142837718932156,1.2648789290554328,0.961307986082129,1.2142837718932156,1.113093457568781,0.9107128289199117,1.3154740862176502,0.6071418859466078,0.7083322002710424,1.0119031432443464,1.3660692433798676,0.9107128289199117,1.2142837718932156,0.9107128289199117,1.0624983004065636,0.961307986082129
Phetchaburi,0.7902299335466448,0.7902299335466448,0.9702823234686652,0.880256128507655,1.0503056078784518,0.9202677707125484,1.080314339532122,0.8302415757515382,0.9502765023662184,1.0102939656735586,0.9702823234686652,1.0503056078784518,1.110323071185792,0.910264860161325,0.9502765023662184,1.0002910551223352,0.9702823234686652,0.8302415757515382,0.940273591814995,0.940273591814995,1.0302997867760053,0.8702532179564316,0.8502473968539849,1.0002910551223352,1.020296876224782,1.0403026973272287,0.8302415757515382,0.9602794129174418,0.9602794129174418,1.0603085184296752,1.0002910551223352,1.020296876224782,1.110323071185792,0.940273591814995,0.9002619496101016,1.0302997867760053,0.8902590390588784,1.0503056078784518,0.9002619496101016,1.020296876224782,1.0102939656735586,0.9902881445711118,1.0102939656735586,0.9202677707125484,1.110323071185792,0.9902881445711118,1.0603085184296752,0.9902881445711118,1.0503056078784518,1.1803434450443555,0.8502473968539849,0.9702823234686652,1.0503056078784518,1.1703405344931321,0.7602212018929747,1.0603085184296752,0.9802852340198885,0.9902881445711118,1.1303288922882389,1.1403318028394622,1.1003201606345687,0.9202677707125484,1.0603085184296752,1.1303288922882389,0.9302706812637718,0.940273591814995,1.250363818902919,0.9702823234686652,0.9302706812637718,1.020296876224782,0.9802852340198885,1.0403026973272287,0.9202677707125484,1.020296876224782,1.0102939656735586,0.9002619496101016,1.0903172500833453,0.9602794129174418,0.9902881445711118,1.1003201606345687,1.0403026973272287,1.0603085184296752,1.0102939656735586,1.1403318028394622,1.0302997867760053,0.9502765023662184,1.0102939656735586,0.9502765023662184,0.9902881445711118,1.0302997867760053,0.9202677707125484,0.910264860161325,1.0903172500833453,0.9702823234686652,0.9302706812637718,1.0102939656735586,1.0002910551223352,1.0403026973272287,1.1603376239419088,1.0002910551223352
Phichit,1.8552957380222888,1.9654274484984977,2.033200808791549,1.9823707885717605,1.8298807279123943,1.8129373878391315,2.033200808791549,2.050144148864812,2.0077857986816547,2.0077857986816547,1.8468240679856573,1.8637674080589202,2.2365208896707043,1.9993141286450236,1.7197490174361854,1.9993141286450236,1.8552957380222888,1.9484841084252347,2.0670874889380753,2.1179175091578637,1.9484841084252347,1.8552957380222888,2.134860849231127,1.9061257582420774,1.9738991185351291,1.8722390780955516,1.8298807279123943,1.9823707885717605,1.990842458608392,1.8383523979490257,1.9230690983153405,1.956955778461866,2.0077857986816547,2.0162574687182864,1.8722390780955516,2.100974169084601,1.9061257582420774,1.9230690983153405,1.9145974282787088,1.9145974282787088,2.084030829011338,2.160275859341021,1.9823707885717605,1.711277347399554,2.0670874889380753,1.9400124383886033,1.8637674080589202,1.8044657178025,2.024729138754918,1.9654274484984977,1.9738991185351291,1.7790507076926056,1.8383523979490257,1.9484841084252347,2.100974169084601,1.9654274484984977,2.2619358997805987,1.7959940477658685,2.041672478828181,1.9230690983153405,1.8552957380222888,2.050144148864812,1.9315407683519719,2.1179175091578637,2.1263891791944953,1.956955778461866,1.711277347399554,1.9061257582420774,1.9484841084252347,1.9654274484984977,2.084030829011338,2.2365208896707043,2.1518041893043898,2.0755591589747064,1.956955778461866,1.9738991185351291,2.27040756981723,1.9315407683519719,2.1687475293776526,2.100974169084601,2.143332519267758,2.033200808791549,1.9738991185351291,2.050144148864812,1.897654088205446,2.0670874889380753,1.8891824181688146,1.9993141286450236,1.8383523979490257,1.9654274484984977,1.990842458608392,1.9315407683519719,1.8468240679856573,2.1687475293776526,2.0670874889380753,2.084030829011338,1.9654274484984977,1.9993141286450236,2.1263891791944953,1.8383523979490257
Phitsanulok,2.171877524655843,2.2871984551685425,2.152657369570393,2.2871984551685425,1.922015508544994,2.171877524655843,1.9988961288867937,2.3256387653394426,1.7105938026050445,2.0373364390576936,1.7490341127759443,1.8451348882031942,2.191097679741293,2.0181162839722435,2.0181162839722435,2.2295379899121928,1.9604558187158938,2.0181162839722435,2.0373364390576936,1.9796759738013436,1.922015508544994,2.0373364390576936,1.7105938026050445,2.267978300083093,2.267978300083093,1.922015508544994,1.9988961288867937,1.9796759738013436,2.0757767492285932,2.0181162839722435,2.133437214484943,2.152657369570393,2.0373364390576936,1.922015508544994,2.133437214484943,2.0949969043140433,2.0949969043140433,1.4799519415796452,1.9796759738013436,1.9796759738013436,2.2295379899121928,2.4217395407666924,1.9988961288867937,2.0373364390576936,1.922015508544994,1.9604558187158938,1.6721534924341446,1.864355043288644,1.8066945780322943,1.825914733117744,1.7105938026050445,1.9988961288867937,1.8066945780322943,2.0565565941431436,2.0565565941431436,2.440959695852142,2.0565565941431436,1.825914733117744,1.9027953534595439,1.6913736475195946,1.9412356636304438,2.152657369570393,2.0373364390576936,2.0757767492285932,2.191097679741293,1.9796759738013436,1.825914733117744,1.7105938026050445,2.2295379899121928,1.9027953534595439,1.9988961288867937,2.1142170593994933,1.9988961288867937,1.864355043288644,1.8451348882031942,1.7298139576904945,1.9796759738013436,2.1142170593994933,1.9796759738013436,1.7874744229468442,1.825914733117744,1.922015508544994,2.3832992305957923,1.9412356636304438,2.0949969043140433,1.9027953534595439,1.864355043288644,2.248758144997643,2.1142170593994933,2.3064186102539925,1.9412356636304438,2.3448589204248926,2.0757767492285932,1.864355043288644,1.9027953534595439,2.152657369570393,2.152657369570393,1.9412356636304438,2.152657369570393,1.8451348882031942
Phra Nakhon Si Ayutthaya,2.0247794423917114,1.9572867943119878,1.9842838535438772,1.889794146232264,1.889794146232264,1.889794146232264,1.9707853239279325,2.1732632681671036,1.781805909304706,2.321747093942496,2.213758857014938,1.9707853239279325,1.795304438920651,2.092272090471435,1.8492985573844298,1.9572867943119878,1.6198235539133692,1.687316201993093,2.1867617977830482,2.1732632681671036,2.159764738551159,2.1327676793192696,2.200260327398993,2.0247794423917114,1.9572867943119878,2.051776501623601,2.051776501623601,2.051776501623601,2.051776501623601,1.9842838535438772,1.9167912054641536,2.0112809127757667,2.200260327398993,1.8492985573844298,2.0112809127757667,1.7548088500728165,1.889794146232264,2.0787735608554905,2.0112809127757667,1.8762956166163194,1.9167912054641536,2.1867617977830482,1.8088029685365956,1.9707853239279325,1.7278117908409272,1.9572867943119878,2.0112809127757667,1.9302897350800983,2.092272090471435,1.9842838535438772,1.8088029685365956,1.795304438920651,2.0247794423917114,2.038277972007656,1.9167912054641536,2.254254445862772,2.092272090471435,1.889794146232264,2.1327676793192696,1.9842838535438772,2.0112809127757667,1.889794146232264,1.889794146232264,1.943788264696043,1.9032926758482087,2.10577062008738,2.348744153174385,2.1867617977830482,1.943788264696043,1.943788264696043,2.1462662089352142,2.1867617977830482,1.6603191427612034,2.1327676793192696,1.7278117908409272,1.7278117908409272,2.4027382716381642,1.943788264696043,1.8492985573844298,2.1867617977830482,2.1327676793192696,1.943788264696043,1.889794146232264,2.051776501623601,1.7008147316090376,1.997782383159822,1.7683073796887614,2.065275031239546,1.943788264696043,1.943788264696043,2.0787735608554905,1.9572867943119878,2.200260327398993,2.2407559162468274,2.200260327398993,2.1327676793192696,2.254254445862772,2.4027382716381642,1.889794146232264,2.038277972007656
Phrae,0.9957212111684721,1.0461374750251036,1.1847822006308404,1.0335334090609458,0.9579090132759985,0.9957212111684721,1.2225943985233139,1.00832527713263,1.121761870810051,0.8444724195985777,0.920096815383525,0.8948886834552091,0.7562439578494725,0.8192642876702619,1.2478025304516296,1.0209293430967878,0.8066602217061041,1.0209293430967878,1.0335334090609458,0.7688480238136304,0.9074927494193671,0.7814520897777882,0.8318683536344198,0.9579090132759985,1.0335334090609458,1.0587415409892615,0.8822846174910512,1.109157804845893,0.920096815383525,0.9579090132759985,0.9074927494193671,0.920096815383525,1.0461374750251036,0.9831171452043143,0.9579090132759985,1.0461374750251036,0.920096815383525,0.9579090132759985,0.9705130792401564,1.121761870810051,0.920096815383525,1.1469700027383667,1.0335334090609458,1.121761870810051,0.9327008813476828,0.8948886834552091,0.9453049473118407,1.121761870810051,1.0965537388817352,0.8822846174910512,1.109157804845893,0.9074927494193671,1.1595740687025244,1.0965537388817352,0.8192642876702619,1.0839496729175773,1.3738431900932084,0.8444724195985777,1.0965537388817352,1.0965537388817352,0.9831171452043143,0.8444724195985777,1.0209293430967878,0.8696805515268934,0.8444724195985777,1.1343659367742087,1.1469700027383667,1.0713456069534195,1.00832527713263,1.0335334090609458,1.1595740687025244,1.1469700027383667,0.8066602217061041,1.109157804845893,0.8192642876702619,1.0839496729175773,1.0965537388817352,0.9705130792401564,1.109157804845893,0.8696805515268934,1.00832527713263,0.8948886834552091,1.109157804845893,0.9831171452043143,1.00832527713263,0.920096815383525,1.0587415409892615,0.8318683536344198,1.00832527713263,1.1595740687025244,0.7436398918853147,1.1973862665949981,1.0461374750251036,0.7940561557419462,0.9957212111684721,1.0839496729175773,1.0461374750251036,0.7940561557419462,1.0587415409892615,1.1469700027383667
Phuket,1.90077705747052,2.07657146740999,2.07657146740999,2.0106485636826887,2.0326228649251226,1.801892701879568,1.7359697981522668,1.713995496909833,2.164468672379725,1.9117642080917367,2.07657146740999,1.9117642080917367,2.0985457686524236,2.0326228649251226,2.186442973622159,2.0655843167887733,1.9227513587129537,2.186442973622159,1.9337385093341706,1.9666999611978213,2.164468672379725,2.1095329192736405,2.0545971661675564,1.8348541537432188,2.0436100155463395,1.72498264753105,2.197430124243376,1.90077705747052,1.7689312500159173,2.07657146740999,2.0655843167887733,2.153481521758508,2.164468672379725,1.8897899068493031,2.0326228649251226,2.0545971661675564,1.9996614130614718,2.0655843167887733,1.9117642080917367,2.0106485636826887,1.8897899068493031,2.153481521758508,1.8897899068493031,1.8788027562280862,2.0106485636826887,2.0326228649251226,2.0106485636826887,1.6920211956673994,2.0106485636826887,2.0216357143039057,1.9447256599553875,1.9666999611978213,1.8348541537432188,1.9996614130614718,2.0545971661675564,2.0216357143039057,1.8897899068493031,1.9557128105766044,1.6370854425613148,1.801892701879568,2.1315072205160743,1.9996614130614718,2.0216357143039057,2.175455823000942,2.186442973622159,1.801892701879568,2.0326228649251226,2.153481521758508,2.0436100155463395,1.988674262440255,2.2303915761070265,1.9557128105766044,1.8348541537432188,1.6590597438037487,2.1315072205160743,2.07657146740999,2.1315072205160743,2.1424943711372912,1.713995496909833,1.9337385093341706,1.7909055512583512,1.7469569487734837,1.9337385093341706,2.0106485636826887,1.9666999611978213,1.823867003122002,2.1205200698948574,1.8788027562280862,1.988674262440255,2.0106485636826887,2.1315072205160743,1.8897899068493031,1.9996614130614718,2.0216357143039057,1.8788027562280862,2.241378726728243,2.0216357143039057,1.8678156056068693,1.9666999611978213,2.0106485636826887
Prachin Buri,1.7963838568269608,2.191278583974267,1.74992565363316,1.97447363573653,1.8738141954832952,2.098362177586665,1.8505850938863948,1.8583281277520283,2.0906191437210317,2.0054457711990636,2.1525634146460995,2.160306448511733,1.9977027373334304,1.8970432970801956,2.1680494823773664,1.958987568005263,2.0906191437210317,1.8815572293489287,1.97447363573653,1.9435015002739962,2.0906191437210317,2.1061052114522987,2.0519039743928644,2.028674872795964,2.013188805064697,1.8815572293489287,2.059647008258498,1.8970432970801956,2.059647008258498,2.1525634146460995,1.9280154325427294,1.958987568005263,1.9435015002739962,2.013188805064697,1.9435015002739962,1.8970432970801956,1.8893002632145621,2.1835355501086333,1.9280154325427294,1.8505850938863948,1.989959703467797,1.9822166696021635,1.9357584664083627,1.8273559922894944,2.1370773469148325,1.9357584664083627,1.8428420600207613,2.0906191437210317,2.0054457711990636,2.0828761098553983,2.0828761098553983,2.160306448511733,1.958987568005263,1.9977027373334304,2.0519039743928644,2.044160940527231,1.97447363573653,2.044160940527231,2.044160940527231,2.40034049834637,2.0364179066615975,1.8815572293489287,2.0209318389303306,1.989959703467797,1.8970432970801956,1.8350990261551279,2.0673900421241314,1.904786330945829,1.8815572293489287,2.245479821033701,2.191278583974267,1.9667306018708965,1.8970432970801956,1.904786330945829,2.160306448511733,1.9512445341396296,2.0673900421241314,2.2764519564962344,2.0673900421241314,2.1990216178399002,1.9125293648114625,2.160306448511733,2.245479821033701,2.1525634146460995,2.0906191437210317,1.8350990261551279,1.9435015002739962,2.1215912791835656,1.958987568005263,2.044160940527231,2.144820380780466,2.0054457711990636,1.8428420600207613,1.97447363573653,1.9667306018708965,1.97447363573653,2.075133075989765,2.245479821033701,2.1990216178399002,2.1990216178399002
Prachuap Khiri Khan,1.7426217252011125,1.9300004053302644,2.0424276134077557,2.061165481420671,2.0236897453948406,1.9300004053302644,2.079903349433586,2.0236897453948406,1.98621400936901,2.173592689498162,2.173592689498162,2.267282029562738,2.1361169534723317,2.079903349433586,2.0236897453948406,2.079903349433586,2.079903349433586,2.3234956336014836,1.8925246693044342,2.1548548214852468,1.8925246693044342,2.473398577704805,1.9487382733431797,1.8925246693044342,1.9112625373173493,2.004951877381925,2.079903349433586,2.098641217446501,1.9674761413560948,1.686408121162367,1.8737868012915189,1.8550489332786038,1.7988353292398582,1.9674761413560948,1.7613595932140278,1.8925246693044342,2.211068425523992,2.379709237640229,1.7988353292398582,2.211068425523992,2.1548548214852468,2.2485441615498227,2.2485441615498227,1.9674761413560948,1.7613595932140278,2.1548548214852468,2.49213644571772,2.2298062935369076,1.9674761413560948,2.192330557511077,1.98621400936901,2.004951877381925,1.686408121162367,1.7238838571881974,2.1548548214852468,1.8363110652656884,2.304757765588568,2.211068425523992,2.004951877381925,1.9112625373173493,1.98621400936901,1.9112625373173493,1.9674761413560948,2.0424276134077557,2.379709237640229,2.2298062935369076,2.192330557511077,1.8363110652656884,1.9674761413560948,1.7426217252011125,2.004951877381925,2.304757765588568,1.8550489332786038,2.360971369627314,1.98621400936901,2.0236897453948406,1.98621400936901,2.192330557511077,2.1361169534723317,1.8363110652656884,1.9674761413560948,2.379709237640229,2.098641217446501,1.8737868012915189,2.079903349433586,2.211068425523992,1.9674761413560948,2.079903349433586,1.9487382733431797,2.0424276134077557,1.8363110652656884,1.780097461226943,2.267282029562738,1.7613595932140278,1.9674761413560948,1.8175731972527733,2.2485441615498227,2.211068425523992,1.9674761413560948,1.8363110652656884
Ranong,2.235059164960507,1.9991362531035648,2.1108892113515902,2.03638723918624,2.1108892113515902,2.086055220629807,1.7259623551639474,1.9246342809382146,1.912217285577323,2.023970243825348,1.8625493041337562,2.123306206712482,1.9991362531035648,2.1357232020733736,1.7259623551639474,2.0612212299080235,1.986719257742673,2.023970243825348,2.03638723918624,1.8749662994946479,1.6390433876377053,1.5645414154723551,2.1357232020733736,1.6390433876377053,2.1108892113515902,2.2598931556822905,1.8004643273292975,2.2598931556822905,1.949468271659998,2.2102251742387238,1.8749662994946479,2.023970243825348,1.825298318051081,2.086055220629807,1.9246342809382146,2.023970243825348,2.123306206712482,1.9618852670208897,1.9991362531035648,2.123306206712482,2.023970243825348,2.073638225268915,1.8625493041337562,1.8873832948555396,1.9370512762991063,1.986719257742673,1.8749662994946479,2.0115532484644567,1.9246342809382146,1.8749662994946479,1.9370512762991063,1.912217285577323,1.8501323087728645,2.2598931556822905,1.9618852670208897,2.023970243825348,2.172974188156049,2.03638723918624,2.1853911835169404,2.086055220629807,1.651460382998597,2.0115532484644567,1.8004643273292975,2.235059164960507,1.912217285577323,1.738379350524839,1.9370512762991063,1.9246342809382146,2.0984722159906988,1.9370512762991063,1.9370512762991063,1.9991362531035648,1.5521244201114635,1.651460382998597,1.9991362531035648,1.8625493041337562,2.073638225268915,1.9743022623817814,1.8998002902164313,1.986719257742673,2.2226421695996157,1.912217285577323,2.0488042345471316,1.949468271659998,2.2102251742387238,1.949468271659998,1.7507963458857307,2.1108892113515902,2.1108892113515902,2.247476160321399,2.03638723918624,2.086055220629807,1.986719257742673,2.160557192795157,1.8998002902164313,1.8625493041337562,2.023970243825348,2.03638723918624,2.1481401974342655,2.1481401974342655
Ratchaburi,1.9392869114628877,1.9807246659813256,1.9061367078481375,1.806686097003887,2.121613031344014,1.9972997677887006,2.1299005822477013,1.9309993605592002,1.823261198811262,2.287364049417765,1.8481238515223246,2.063600175018201,1.989012216885013,1.989012216885013,2.1630507858624517,1.9558620132702629,1.9807246659813256,1.9558620132702629,1.9972997677887006,1.9309993605592002,1.6906603843522612,2.030449971403451,1.9061367078481375,2.0553126241145137,1.914424258751825,1.8812740551370748,1.7818234442928242,1.9558620132702629,2.080175276825576,1.765248342485449,1.9807246659813256,1.856411402426012,2.0967503786329513,2.30393915122514,1.9724371150776379,2.0055873186923883,1.914424258751825,1.8398363006186371,2.080175276825576,1.9558620132702629,2.1050379295366386,1.9475744623665752,2.1464756840550767,1.9807246659813256,2.0138748695960755,2.047025073210826,2.0553126241145137,2.2790764985140775,2.23763874399564,2.1050379295366386,1.7901109951965117,1.9309993605592002,2.312226702128828,2.0055873186923883,1.914424258751825,2.154763234958764,1.8481238515223246,1.89784915694445,2.0138748695960755,1.9807246659813256,2.1630507858624517,2.047025073210826,2.047025073210826,2.0718877259218886,2.047025073210826,1.806686097003887,2.1133254804403263,1.7569607915817615,1.9972997677887006,2.047025073210826,2.0138748695960755,1.9807246659813256,1.9309993605592002,1.8895616060407623,2.080175276825576,1.9392869114628877,2.0138748695960755,2.063600175018201,1.89784915694445,2.1630507858624517,2.063600175018201,1.9309993605592002,1.9392869114628877,2.080175276825576,1.9392869114628877,1.7403856897743863,1.989012216885013,2.1713383367661394,2.2210636421882644,1.9641495641739504,1.9724371150776379,1.8895616060407623,2.1796258876698267,1.7155230370633237,2.0884628277292636,2.1050379295366386,2.047025073210826,1.8729865042333873,1.9807246659813256,1.6409350789301358
Rayong,1.9455765813678512,1.9069227420029269,1.8553842895163615,1.9455765813678512,1.8940381288812855,1.887595822320465,2.1968265372398585,2.0035573404152376,2.0679804060234446,2.2097111503614997,2.0486534863409824,1.9649035010503133,1.9584611944894925,1.9326919682462098,2.0679804060234446,1.9198073551245685,1.9777881141719547,2.1259611650708305,2.0035573404152376,2.042211179780162,1.8940381288812855,1.926249661685389,2.1324034716316516,2.138845778192472,2.0937496322667273,1.9004804354421063,2.055095792901803,2.0808650191450857,2.1452880847532927,1.9198073551245685,2.0808650191450857,1.952018887928672,1.926249661685389,1.8489419829555407,2.0035573404152376,1.9971150338544168,1.9584611944894925,2.009999646976058,1.9326919682462098,2.2612496028480655,1.758749691104051,1.9198073551245685,2.0486534863409824,2.1452880847532927,1.8940381288812855,1.9391342748070304,2.138845778192472,1.9842304207327754,1.9326919682462098,1.9391342748070304,1.8940381288812855,2.0615380994626236,2.203268843800679,2.11951885851001,2.235480376604783,1.9326919682462098,1.9713458076111339,1.8682689026380028,1.8940381288812855,1.9133650485637477,1.9455765813678512,1.887595822320465,1.9004804354421063,1.990672727293596,2.0164419535368787,2.0035573404152376,2.1581726978749343,1.9842304207327754,2.0873073257059067,1.9584611944894925,1.9455765813678512,1.9584611944894925,1.9777881141719547,1.9133650485637477,2.100191938827548,1.9971150338544168,2.106634245388369,1.8747112091988234,1.8747112091988234,2.0486534863409824,2.1581726978749343,1.9326919682462098,1.861826596077182,2.1517303913141137,2.0228842600976997,2.11951885851001,2.1324034716316516,2.1324034716316516,2.138845778192472,1.9455765813678512,2.0873073257059067,2.100191938827548,1.9326919682462098,2.0164419535368787,1.926249661685389,2.0615380994626236,1.9584611944894925,2.0679804060234446,2.0679804060234446,2.0808650191450857
Roi Et,2.216011578922188,2.1523330852749987,2.1778044827338743,1.935826206874555,1.8721477132273656,1.8594120144979278,1.7957335208507386,1.8339406170390522,2.2542186751105016,2.0377117967100578,2.305161470028253,2.126861687816123,1.7702621233918627,2.1650687840044367,1.8339406170390522,1.757526424662425,1.8212049183096142,1.8721477132273656,2.02497609798062,2.2414829763810635,1.8084692195801764,2.1650687840044367,2.0759188928983714,1.8721477132273656,1.9995047005217443,2.101390290357247,1.923090508145117,1.8721477132273656,1.9740333030628685,2.114125989086685,2.317897168757691,2.050447495439496,2.012240399251182,1.8721477132273656,1.9995047005217443,2.216011578922188,1.7447907259329871,1.8721477132273656,1.9995047005217443,2.114125989086685,1.8721477132273656,2.1395973865455606,2.20327588019275,1.7957335208507386,2.012240399251182,1.923090508145117,2.279690072569377,2.1523330852749987,2.063183194168934,1.9612976043334307,1.935826206874555,1.7957335208507386,2.0759188928983714,1.84667631576849,1.9995047005217443,2.063183194168934,2.050447495439496,2.0759188928983714,1.9612976043334307,2.20327588019275,1.9995047005217443,2.063183194168934,1.935826206874555,2.330632867487129,1.9612976043334307,2.228747277651626,1.9867690017923065,2.3561042649460044,1.9612976043334307,2.0759188928983714,2.063183194168934,1.8084692195801764,1.8594120144979278,1.9995047005217443,2.050447495439496,1.8976191106862415,2.20327588019275,2.114125989086685,1.9995047005217443,1.9612976043334307,2.063183194168934,2.0759188928983714,2.126861687816123,1.6938479310152357,2.317897168757691,1.84667631576849,2.1650687840044367,2.012240399251182,1.8721477132273656,2.330632867487129,2.050447495439496,1.8594120144979278,1.8212049183096142,2.1650687840044367,2.050447495439496,1.566490943720857,2.1650687840044367,1.8594120144979278,1.9867690017923065,2.0377117967100578
Sa Kaeo,1.989884937320299,2.0919303187213396,2.2449983908229014,2.015396282670559,2.2322427181477713,1.900595228594388,1.8495725378938674,1.8623282105689976,2.002640609995429,1.9771292646451688,2.4746004989752435,2.1046859913964697,1.798549847193347,2.002640609995429,1.811305519868477,2.0919303187213396,2.0536633006959493,1.900595228594388,2.1046859913964697,1.8368168652187373,1.811305519868477,2.002640609995429,2.13019733674673,2.1684643547721203,2.0536633006959493,1.7475271564928265,1.6327261024166555,2.15570868209699,1.8750838832441277,1.9771292646451688,2.219487045472641,1.8878395559192578,2.206731372797511,1.811305519868477,1.913350901269518,1.8368168652187373,2.002640609995429,2.002640609995429,1.7730385018430868,1.8495725378938674,1.913350901269518,1.811305519868477,1.7730385018430868,2.002640609995429,2.1684643547721203,1.900595228594388,2.002640609995429,2.0664189733710794,1.7857941745182169,1.9261065739446481,1.811305519868477,1.9388622466197782,1.7857941745182169,1.8368168652187373,2.296021081523422,2.181220027447251,2.040907628020819,2.14295300942186,2.321532426873682,1.7857941745182169,1.9388622466197782,2.219487045472641,2.398066462924463,2.002640609995429,1.8495725378938674,2.028151955345689,1.900595228594388,1.9388622466197782,1.7092601384674362,1.9771292646451688,2.1174416640716,2.296021081523422,1.9516179192949084,2.0919303187213396,1.9516179192949084,1.9388622466197782,2.1684643547721203,2.1174416640716,2.0536633006959493,2.3597994448990725,1.798549847193347,2.0919303187213396,2.2577540634980315,1.811305519868477,1.8495725378938674,1.8368168652187373,2.040907628020819,1.9643735919700387,1.913350901269518,2.410822135599593,1.7092601384674362,1.581703411716135,2.2832654088482918,2.13019733674673,1.811305519868477,2.028151955345689,2.1174416640716,2.1046859913964697,2.0919303187213396,2.040907628020819
