NAME_1,total_1,total_2,total_3,total_4,total_5,total_6,total_7,total_8,total_9,total_10,total_11,total_12,total_13,total_14,total_15,total_16,total_17,total_18,total_19,total_20,total_21,total_22,total_23,total_24,total_25,total_26,total_27,total_28,total_29,total_30,total_31,total_32,total_33,total_34,total_35,total_36,total_37,total_38,total_39,total_40,total_41,total_42,total_43,total_44,total_45,total_46,total_47,total_48,total_49,total_50,total_51,total_52,total_53,total_54,total_55,total_56,total_57,total_58,total_59,total_60,total_61,total_62,total_63,total_64,total_65,total_66,total_67,total_68,total_69,total_70,total_71,total_72,total_73,total_74,total_75,total_76,total_77,total_78,total_79,total_80,total_81,total_82,total_83,total_84,total_85,total_86,total_87,total_88,total_89,total_90,total_91,total_92,total_93,total_94,total_95,total_96,total_97,total_98,total_99,total_100
Phayao,1.1042077971646473,0.8437814299088343,1.0625395784037173,0.979203140881857,0.8229473205283692,0.9896201955720896,0.9271178674306945,0.8646155392892994,0.8854496486697644,0.9167008127404619,1.1146248518548798,1.0312884143330197,0.9062837580502294,1.1146248518548798,1.0833736877841822,1.218795398757205,1.1042077971646473,1.0104543049525545,1.1458760159255774,1.2083783440669724,0.9375349221209269,1.2083783440669724,1.0104543049525545,0.9687860861916245,1.0625395784037173,0.9271178674306945,1.0521225237134848,1.19796128937674,1.0729566330939497,1.0417054690232521,0.8646155392892994,0.9896201955720896,0.8854496486697644,1.1458760159255774,1.000037250262322,0.979203140881857,1.0417054690232521,0.979203140881857,1.218795398757205,1.0729566330939497,0.739610883006509,0.8958667033599969,0.9375349221209269,0.8646155392892994,1.0521225237134848,0.9896201955720896,0.8750325939795318,0.958369031501392,1.0937907424744149,0.9271178674306945,0.979203140881857,1.177127179996275,1.177127179996275,0.9687860861916245,1.0208713596427872,1.0937907424744149,0.979203140881857,1.0417054690232521,0.8021132111479041,1.19796128937674,0.9062837580502294,0.8750325939795318,0.7812791017674391,1.1562930706158099,1.0833736877841822,1.1042077971646473,0.9687860861916245,0.9687860861916245,1.2917147815888328,0.9479519768111595,1.0312884143330197,1.1250419065451123,0.9687860861916245,1.0104543049525545,0.9896201955720896,0.9896201955720896,0.9271178674306945,0.9062837580502294,0.958369031501392,0.9479519768111595,1.0104543049525545,1.0937907424744149,1.0208713596427872,0.958369031501392,1.0833736877841822,1.0937907424744149,0.979203140881857,1.1667101253060423,0.8854496486697644,0.958369031501392,1.0521225237134848,1.0521225237134848,0.9896201955720896,0.8229473205283692,0.9375349221209269,0.8958667033599969,0.9896201955720896,0.9896201955720896,1.0312884143330197,0.9896201955720896
Phetchabun,2.0744014436509097,2.4791627009486485,1.8214256578398234,1.7202353435153888,1.619045029190954,2.428567543786431,1.770830500677606,1.922615972164258,2.1755917579753445,1.7202353435153888,1.770830500677606,2.124996600813127,1.922615972164258,2.1755917579753445,2.1755917579753445,2.428567543786431,2.124996600813127,1.619045029190954,2.580353015273083,2.124996600813127,1.922615972164258,2.1755917579753445,2.3779723866242137,2.428567543786431,2.3779723866242137,2.0744014436509097,2.3273772294619963,2.3273772294619963,2.1755917579753445,2.124996600813127,2.0238062864886928,2.3273772294619963,1.9732111293264751,2.3779723866242137,1.9732111293264751,1.6696401863531714,2.276782072299779,2.6309481724353003,2.1755917579753445,1.619045029190954,2.0744014436509097,1.770830500677606,2.0238062864886928,1.8214256578398234,2.276782072299779,1.770830500677606,1.6696401863531714,2.0238062864886928,2.0238062864886928,1.9732111293264751,1.5178547148665194,1.6696401863531714,1.8214256578398234,1.9732111293264751,2.276782072299779,1.8214256578398234,2.5297578581108655,2.0744014436509097,1.922615972164258,1.922615972164258,2.0744014436509097,2.0744014436509097,1.7202353435153888,1.619045029190954,2.5297578581108655,2.3779723866242137,1.7202353435153888,1.8720208150020405,2.0238062864886928,2.0238062864886928,1.9732111293264751,1.922615972164258,1.922615972164258,1.8720208150020405,1.619045029190954,2.580353015273083,1.619045029190954,2.0744014436509097,2.276782072299779,1.8214256578398234,2.0744014436509097,1.922615972164258,1.619045029190954,2.124996600813127,1.5684498720287368,2.226186915137562,2.226186915137562,1.7202353435153888,2.226186915137562,2.226186915137562,1.922615972164258,1.9732111293264751,2.0238062864886928,2.226186915137562,1.922615972164258,1.6696401863531714,2.276782072299779,2.5297578581108655,2.0744014436509097,2.0744014436509097
Phetchaburi,2.110614126308127,1.8505384519763202,1.960570468039777,2.210643231820361,1.7505093464640866,2.110614126308127,2.210643231820361,1.7805180781177568,1.9505675574885537,2.0005821102446704,2.0505966630007872,2.2906665162301474,1.88054718362999,2.0806053946544574,2.220646142371584,2.0105850207958937,2.0305908418983405,2.070602484103234,2.0105850207958937,2.410701442844828,2.130619947410574,1.88054718362999,1.9805762891422236,1.7505093464640866,1.8405355414250968,2.2306490529228076,1.870544273078767,1.9005530047324368,2.1006112157569037,2.040593752449564,2.1506257685130206,1.7505093464640866,1.930561736386107,1.990579199693447,2.190637410717914,1.8305326308738734,2.0505966630007872,1.8905500941812134,1.8405355414250968,2.190637410717914,1.9505675574885537,2.1506257685130206,2.140622857961797,1.8305326308738734,2.3506839795374876,2.0605995735520106,2.070602484103234,1.930561736386107,1.9805762891422236,2.070602484103234,1.8405355414250968,1.8905500941812134,1.76051225701531,1.8405355414250968,1.88054718362999,2.0806053946544574,1.9405646469373303,1.8105268097714267,1.8605413625275435,1.7805180781177568,1.8305326308738734,2.070602484103234,1.8305326308738734,1.7505093464640866,2.140622857961797,1.9005530047324368,2.270660695127701,2.0806053946544574,1.8605413625275435,2.0005821102446704,1.79052098866898,2.0806053946544574,2.0105850207958937,1.8605413625275435,2.070602484103234,2.070602484103234,2.1206170368593504,1.930561736386107,1.8405355414250968,1.960570468039777,1.960570468039777,2.1806345001666907,1.9205588258348836,2.1006112157569037,1.9505675574885537,2.1806345001666907,2.0005821102446704,2.0906083052056808,2.0505966630007872,2.140622857961797,2.2006403212691374,2.160628679064244,2.110614126308127,1.9005530047324368,2.0505966630007872,1.8505384519763202,2.040593752449564,1.9505675574885537,1.9405646469373303,2.270660695127701
Phichit,0.9742420542126173,1.1097887747987207,1.0843737646888263,0.9149403639561972,1.1436754549452464,0.9149403639561972,1.0589587545789318,1.0335437444690376,0.9657703841759859,0.8471670036631456,0.948827044102723,1.1267321148719835,0.9234120339928287,1.0504870845423004,1.0928454347254577,0.9403553740660916,0.9911853942858803,1.0759020946521949,0.9996570643225118,0.9996570643225118,0.7116202830770423,1.0335437444690376,0.8810536838096713,1.101317104762089,1.152147124981878,0.9827137242492489,0.9742420542126173,0.7709219733334625,1.0589587545789318,0.948827044102723,1.042015414505669,0.9996570643225118,0.9572987141393544,0.9827137242492489,1.1775621350917722,0.8132803235166197,0.8217519935532511,1.0589587545789318,1.0335437444690376,0.9149403639561972,1.042015414505669,1.0166004043957746,0.855638673699777,1.0335437444690376,1.0335437444690376,1.0843737646888263,0.8810536838096713,1.042015414505669,1.0081287343591432,0.9911853942858803,0.9996570643225118,0.8979970238829342,1.0166004043957746,0.9149403639561972,1.101317104762089,0.8217519935532511,0.8471670036631456,1.0843737646888263,1.0081287343591432,1.0589587545789318,0.9827137242492489,0.8979970238829342,0.9403553740660916,1.0843737646888263,0.9996570643225118,1.0843737646888263,0.855638673699777,0.9827137242492489,1.025072074432406,0.9996570643225118,1.0843737646888263,1.0335437444690376,0.9403553740660916,0.855638673699777,1.0081287343591432,0.948827044102723,1.0166004043957746,1.0928454347254577,1.0928454347254577,1.101317104762089,1.0504870845423004,0.9572987141393544,0.9996570643225118,0.8641103437364085,0.9149403639561972,1.0081287343591432,1.0928454347254577,1.0081287343591432,0.9827137242492489,1.025072074432406,1.2199204852749295,0.9742420542126173,1.1182604448353521,0.9234120339928287,0.8979970238829342,0.9911853942858803,1.1097887747987207,0.9996570643225118,1.1436754549452464,1.0166004043957746
Phitsanulok,1.1724294602124463,0.961007754272497,1.0186682195288468,1.0763286847851965,1.1532093051269963,0.8841271339306972,0.7880263585034475,1.287750390725146,1.0955488398706466,1.0186682195288468,0.8841271339306972,1.1916496152978961,0.7880263585034475,1.0378883746142966,1.1147689949560964,1.0571085296997467,0.9033472890161471,0.9802279093579469,1.1724294602124463,0.941787599187047,1.0955488398706466,1.1916496152978961,1.0763286847851965,0.941787599187047,0.7688062034179975,1.0186682195288468,0.961007754272497,0.9802279093579469,1.1532093051269963,1.1532093051269963,1.1916496152978961,0.8264666686743474,0.8264666686743474,1.0378883746142966,1.2108697703833462,0.8841271339306972,0.8456868237597973,1.0955488398706466,1.1916496152978961,1.268530235639696,0.9802279093579469,1.0571085296997467,0.961007754272497,0.9225674441015971,0.9802279093579469,0.9802279093579469,1.2108697703833462,1.2108697703833462,1.0955488398706466,1.0186682195288468,1.1339891500415464,0.8072465135888974,0.961007754272497,0.8649069788452473,0.9033472890161471,1.0186682195288468,1.1339891500415464,0.9033472890161471,0.7880263585034475,1.4222914763232954,0.941787599187047,1.230089925468796,0.961007754272497,1.0571085296997467,1.1339891500415464,1.0186682195288468,1.1724294602124463,0.9225674441015971,0.9802279093579469,0.941787599187047,1.268530235639696,0.9802279093579469,0.7495860483325476,0.9033472890161471,0.8649069788452473,0.941787599187047,0.941787599187047,1.0378883746142966,0.9033472890161471,1.0571085296997467,0.9802279093579469,0.961007754272497,1.0763286847851965,1.0571085296997467,0.9802279093579469,0.8649069788452473,1.0186682195288468,1.1147689949560964,0.8841271339306972,1.1724294602124463,1.0186682195288468,0.7688062034179975,0.9994480644433968,0.9225674441015971,1.0186682195288468,1.0763286847851965,0.941787599187047,0.941787599187047,0.9994480644433968,1.0186682195288468
Phra Nakhon Si Ayutthaya,0.836908836188574,1.1203779581234137,1.106879428507469,1.417345609674198,0.8639058954204636,0.9313985435001872,0.944897073116132,1.1878706062031374,1.1878706062031374,1.0123897211958557,0.944897073116132,0.8504073658045188,1.05288531004369,0.9718941323480215,1.0123897211958557,0.9044014842682978,0.9313985435001872,0.9583956027320768,1.160873546971248,0.998891191579911,0.9313985435001872,1.1878706062031374,1.2553632542828612,1.1203779581234137,1.106879428507469,0.998891191579911,1.05288531004369,0.9044014842682978,0.998891191579911,0.998891191579911,0.8639058954204636,0.9044014842682978,0.9853926619639662,0.8234103065726294,0.9179000138842426,0.9718941323480215,1.05288531004369,0.9179000138842426,1.05288531004369,0.8774044250364083,0.7964132473407398,1.0258882508118006,0.8504073658045188,0.8234103065726294,0.9718941323480215,0.998891191579911,1.1338764877393583,0.7019235400291266,1.0393867804277452,1.0798823692755795,0.9718941323480215,0.9718941323480215,0.9853926619639662,0.9044014842682978,1.106879428507469,0.9853926619639662,0.9583956027320768,0.944897073116132,1.0663838396596348,0.8774044250364083,1.2688617838988059,1.106879428507469,0.9718941323480215,1.2148676654350268,0.8099117769566846,0.9044014842682978,0.9583956027320768,1.0258882508118006,0.9718941323480215,0.890902954652353,0.9313985435001872,0.9044014842682978,1.0933808988915241,0.8774044250364083,0.836908836188574,0.890902954652353,1.0258882508118006,1.05288531004369,1.0393867804277452,0.8774044250364083,0.944897073116132,1.2013691358190821,1.3903485504423085,0.890902954652353,0.8774044250364083,1.2013691358190821,1.4443426689060874,1.1473750173553032,0.9853926619639662,1.0393867804277452,1.363351491210419,0.9179000138842426,1.0798823692755795,0.9583956027320768,1.1203779581234137,1.0933808988915241,1.1338764877393583,0.998891191579911,1.0258882508118006,1.0663838396596348
Phrae,1.915818026551997,1.8023814328745762,1.9788383563727865,1.9410261584803128,2.0796708840860494,1.9788383563727865,1.8527976967312076,2.029254620229418,2.0796708840860494,1.8527976967312076,2.0796708840860494,2.2057115437276282,1.9914424223369442,2.004046488301102,2.218315609691786,1.7771733009462605,2.0670668181218916,2.155295279870997,1.8906098946236813,1.84019363076705,2.1048790160143653,2.142691213906839,1.8023814328745762,1.726757037089629,2.117483081978523,1.9032139605878393,2.1931074777634705,1.928422092516155,1.9662342904086285,1.8780058286595234,2.117483081978523,1.827589564802892,2.2561278075842597,2.319148137405049,1.8906098946236813,2.0418586861935757,1.84019363076705,1.9410261584803128,2.01665055426526,1.9662342904086285,2.0670668181218916,2.0418586861935757,2.0796708840860494,1.7771733009462605,2.142691213906839,1.7519651690179447,1.714152971125471,1.7519651690179447,2.130087147942681,1.8023814328745762,1.9662342904086285,1.915818026551997,2.01665055426526,2.0418586861935757,2.1678993458351545,2.092274950050207,2.1048790160143653,2.243523741620102,2.029254620229418,1.8906098946236813,2.0670668181218916,1.9914424223369442,1.7897773669104182,2.117483081978523,1.928422092516155,1.9788383563727865,2.01665055426526,1.9536302244444708,2.0418586861935757,1.928422092516155,1.9662342904086285,1.7771733009462605,2.130087147942681,2.1678993458351545,2.01665055426526,1.8780058286595234,1.625924509376366,2.092274950050207,2.0670668181218916,1.915818026551997,2.2939400054767334,1.7519651690179447,1.8527976967312076,2.01665055426526,2.1678993458351545,1.8023814328745762,1.7393611030537868,2.092274950050207,2.054462752157734,1.8149854988387342,1.928422092516155,2.319148137405049,1.8780058286595234,2.243523741620102,2.004046488301102,1.8149854988387342,2.092274950050207,2.117483081978523,2.3821684672258385,2.243523741620102
Phuket,1.0547664596368203,0.9668692546670853,0.8899592003185671,0.7581133928639646,1.0218050077731697,1.0657536102580372,0.7691005434851815,1.2085865683338566,1.2525351708187242,0.9668692546670853,1.0437793090156036,1.0218050077731697,1.0218050077731697,1.0218050077731697,1.0327921583943867,1.0108178571519528,0.813049145970049,1.087727911500471,1.0327921583943867,1.175625116470206,0.7471262422427477,1.087727911500471,0.9668692546670853,0.9888435559095191,0.9888435559095191,1.098715062121688,1.0657536102580372,1.0547664596368203,0.8679848990761334,0.9229206521822177,0.7910748447276152,1.087727911500471,1.0437793090156036,0.813049145970049,0.9998307065307359,1.186612267091423,0.9229206521822177,0.9778564052883022,1.2195737189550735,0.8460105978336997,1.0218050077731697,0.9998307065307359,1.0657536102580372,0.9778564052883022,0.8789720496973503,1.340432375788459,0.9778564052883022,1.175625116470206,0.9229206521822177,0.813049145970049,1.076740760879254,1.1975994177126397,0.9888435559095191,1.0108178571519528,0.9229206521822177,1.076740760879254,0.9339078028034347,0.900946350939784,0.9998307065307359,1.0108178571519528,0.9448949534246516,0.8569977484549165,0.9778564052883022,0.8679848990761334,1.0108178571519528,1.098715062121688,1.0547664596368203,1.0437793090156036,1.2085865683338566,1.098715062121688,0.9668692546670853,0.7691005434851815,0.9339078028034347,1.1426636646065553,0.9998307065307359,0.7581133928639646,0.7800876941063983,0.9448949534246516,1.076740760879254,1.087727911500471,1.0218050077731697,0.911933501561001,1.0327921583943867,1.2525351708187242,0.8569977484549165,0.8569977484549165,1.0108178571519528,1.0218050077731697,1.186612267091423,0.9339078028034347,0.9998307065307359,1.0657536102580372,0.9448949534246516,1.2195737189550735,1.076740760879254,0.9558821040458684,0.9888435559095191,0.9448949534246516,0.8899592003185671,0.9888435559095191
Prachin Buri,0.8827058606822135,0.9446501316072811,0.9136779961447472,1.029823504129249,0.9291640638760141,1.0065944025323486,1.1459690121137507,1.0840247411886832,0.8981919284134804,0.8827058606822135,0.8052755220258789,1.014337436397982,1.1537120459793841,0.9988513686667152,1.0995108089199501,0.8981919284134804,0.960136199338548,0.960136199338548,1.0065944025323486,0.9833653009354483,1.0685386734574163,0.9369070977416476,1.029823504129249,1.0453095718605159,1.0840247411886832,0.9059349622791137,1.0220804702636155,0.8981919284134804,0.9988513686667152,0.9214210300103807,1.1769411475762845,1.0065944025323486,0.9446501316072811,1.0453095718605159,0.9291640638760141,1.0840247411886832,1.0375665379948824,1.0453095718605159,1.0453095718605159,0.8904488945478469,1.0065944025323486,1.114996876651217,0.8517337252196796,1.0762817073230497,0.8904488945478469,1.014337436397982,0.9369070977416476,0.9446501316072811,0.9988513686667152,0.9911083348010817,0.9678792332041813,1.0607956395917828,1.0685386734574163,1.0685386734574163,0.8672197929509465,0.9678792332041813,0.8904488945478469,1.0530526057261493,0.9214210300103807,0.9911083348010817,1.2698575539638859,1.0453095718605159,1.0917677750543167,0.8517337252196796,1.1227399105168505,1.0607956395917828,1.2466284523669857,1.130482944382484,1.1227399105168505,0.9988513686667152,0.9523931654729145,0.9988513686667152,0.87496282681658,0.8285046236227793,0.9911083348010817,1.029823504129249,1.0917677750543167,1.1382259782481172,0.8594767590853131,0.8672197929509465,1.029823504129249,1.0220804702636155,1.0065944025323486,0.9911083348010817,0.9214210300103807,0.9369070977416476,1.1072538427855836,0.8981919284134804,0.9988513686667152,0.9756222670698148,1.0840247411886832,1.1614550798450176,0.8827058606822135,1.114996876651217,0.960136199338548,1.0065944025323486,1.0453095718605159,0.8904488945478469,0.9756222670698148,1.0453095718605159
Prachuap Khiri Khan,0.8432040605811835,0.9181555326328442,0.9556312686586746,0.8432040605811835,1.0305827407103354,1.0305827407103354,0.9181555326328442,1.1242720807749114,1.0305827407103354,0.9556312686586746,1.180485684813657,1.0680584767361658,1.0493206087232505,0.8244661925682684,1.105534212761996,0.9368934006457594,0.8432040605811835,0.8057283245553531,1.2554371568653178,1.0118448726974203,1.3116507609040633,0.8619419285940987,0.9368934006457594,0.8994176646199291,0.9556312686586746,0.7495147205166075,0.8432040605811835,1.1617478168007418,0.8806797966070139,1.086796344749081,1.2366992888524024,0.8432040605811835,0.9743691366715899,1.0305827407103354,0.9556312686586746,1.086796344749081,1.0493206087232505,0.8432040605811835,0.8806797966070139,0.9743691366715899,0.9181555326328442,0.993107004684505,1.2366992888524024,0.8806797966070139,0.8619419285940987,0.8806797966070139,1.199223552826572,1.199223552826572,0.9556312686586746,0.7682525885295227,0.7307768525036924,0.993107004684505,0.993107004684505,1.0680584767361658,0.7682525885295227,0.7682525885295227,1.0493206087232505,0.8619419285940987,0.9181555326328442,0.9743691366715899,1.086796344749081,1.0305827407103354,0.9368934006457594,0.8994176646199291,0.9181555326328442,0.9556312686586746,1.180485684813657,0.8994176646199291,1.1617478168007418,1.105534212761996,0.9743691366715899,0.9556312686586746,1.0493206087232505,0.9181555326328442,1.1242720807749114,1.2366992888524024,1.1617478168007418,0.993107004684505,0.9556312686586746,0.8244661925682684,0.9556312686586746,0.693301116477862,0.993107004684505,0.9368934006457594,1.0118448726974203,0.8994176646199291,1.1430099487878265,0.993107004684505,0.8619419285940987,1.0493206087232505,0.9556312686586746,0.8806797966070139,1.1242720807749114,0.9743691366715899,0.8432040605811835,0.993107004684505,1.180485684813657,1.0493206087232505,1.3116507609040633,1.105534212761996
Ranong,0.9809426335104449,0.9933596288713366,0.9064406613450946,1.1051125871193619,1.0554446056757951,1.0554446056757951,0.9561086427886615,0.8816066706233112,0.9312746520668781,1.01819361959312,1.01819361959312,0.9188576567059864,1.0306106149540117,1.2168655453673873,0.9561086427886615,1.0430276103149034,0.9809426335104449,1.1423635732020372,0.9685256381495532,1.0057766242322284,0.7450197216535025,0.9436916474277698,1.1051125871193619,0.9809426335104449,0.7077687355708273,1.0306106149540117,0.9436916474277698,0.9809426335104449,0.9064406613450946,1.1671975639238206,1.0306106149540117,1.0678616010366868,0.9933596288713366,0.9933596288713366,0.9312746520668781,0.7574367170143942,1.1051125871193619,0.8816066706233112,1.01819361959312,0.8816066706233112,0.9685256381495532,0.9064406613450946,0.9312746520668781,1.0926955917584702,1.1671975639238206,1.0554446056757951,0.9933596288713366,0.9312746520668781,1.0057766242322284,0.9436916474277698,0.8443556845406361,1.1423635732020372,1.1299465778411453,1.0306106149540117,0.8567726799015278,0.9436916474277698,1.0802785963975785,1.1671975639238206,1.1796145592847123,0.9436916474277698,0.9312746520668781,1.0306106149540117,1.2044485500064956,0.8567726799015278,0.9436916474277698,0.9312746520668781,0.8443556845406361,1.0678616010366868,0.8691896752624195,1.1051125871193619,0.8940236659842029,1.0057766242322284,0.8691896752624195,1.0554446056757951,1.0057766242322284,0.8940236659842029,0.8443556845406361,0.8816066706233112,1.1547805685629289,0.9188576567059864,0.9064406613450946,0.9933596288713366,0.9933596288713366,1.0306106149540117,1.01819361959312,0.9436916474277698,0.9561086427886615,0.9561086427886615,0.720185730931719,0.9312746520668781,1.0057766242322284,0.9685256381495532,1.0678616010366868,1.192031554645604,1.0430276103149034,1.1175295824802536,1.01819361959312,1.2044485500064956,1.1671975639238206,1.0306106149540117
Ratchaburi,1.0359438629609443,0.9945061084425065,1.0359438629609443,1.060806515672007,1.0193687611535691,1.1022442701904447,1.2016948810346955,1.0193687611535691,1.0027936593461941,0.911630599405631,0.928205701213006,0.8950554975982559,1.1105318210941322,1.0110812102498816,0.9779310066351314,1.15196957561257,1.0359438629609443,1.0193687611535691,1.0856691683830697,1.0027936593461941,1.0276563120572568,1.0027936593461941,1.0110812102498816,1.0359438629609443,0.9862185575388189,1.0027936593461941,0.9364932521166937,1.0690940665756945,0.9862185575388189,0.8867679466945683,1.060806515672007,1.0525189647683193,1.15196957561257,1.0276563120572568,1.15196957561257,0.9447808030203811,0.9530683539240687,1.0939567192867572,0.9696434557314438,1.11881937199782,0.8950554975982559,1.0690940665756945,1.0939567192867572,0.9530683539240687,0.9613559048277563,0.9033430485019435,0.7956048867540052,1.0690940665756945,1.0193687611535691,1.0276563120572568,0.9945061084425065,1.0939567192867572,0.8701928448871932,0.9530683539240687,1.1768322283236328,1.0856691683830697,1.0276563120572568,0.9862185575388189,1.0027936593461941,0.9530683539240687,0.9199181503093186,0.9862185575388189,0.9862185575388189,1.1271069229015074,1.0193687611535691,0.837042641272443,1.2182699828420704,1.0690940665756945,0.9862185575388189,0.9364932521166937,0.9447808030203811,1.1022442701904447,0.8453301921761306,0.9945061084425065,0.928205701213006,1.0359438629609443,1.0193687611535691,1.2514201864568206,0.8536177430798181,1.077381617479382,0.9696434557314438,0.7956048867540052,0.9364932521166937,1.0359438629609443,1.0276563120572568,1.0525189647683193,0.9530683539240687,1.0193687611535691,1.0027936593461941,1.0359438629609443,1.077381617479382,1.0690940665756945,0.9447808030203811,1.0856691683830697,1.0442314138646318,0.8287550903687554,1.0359438629609443,1.0193687611535691,0.9696434557314438,0.9199181503093186
Rayong,1.1080767284611603,0.9856729038055669,0.8503844660283323,1.114519035021981,1.0307690497313118,0.8825959988324358,0.9599036775622842,1.050095969413774,0.9276921447581807,0.9599036775622842,0.9792305972447463,1.1402882612652638,1.069422889096236,0.9148075316365393,0.856826772589153,0.9599036775622842,1.004999823488029,0.9276921447581807,0.9856729038055669,0.9663459841231049,1.0114421300488499,0.9985575169272084,0.8310575463458703,1.1402882612652638,1.050095969413774,1.069422889096236,0.92124983819736,1.069422889096236,1.004999823488029,1.0951921153395188,1.004999823488029,1.0243267431704912,1.1724997940693673,1.0629805825354153,0.9405767578798221,1.0951921153395188,1.0372113562921326,1.069422889096236,0.8697113857107944,0.9921152103663877,1.0823075022178774,1.114519035021981,0.9341344513190014,0.9792305972447463,0.9599036775622842,1.0565382759745947,0.9663459841231049,0.9083652250757186,0.9405767578798221,1.0436536628529534,1.0114421300488499,0.9534613710014634,0.9856729038055669,0.8310575463458703,1.0436536628529534,0.9341344513190014,1.0758651956570568,0.8954806119540772,1.0629805825354153,0.9599036775622842,1.0565382759745947,0.9019229185148979,1.0178844366096704,1.0243267431704912,0.92124983819736,0.9276921447581807,1.0565382759745947,0.9534613710014634,0.8310575463458703,1.1274036481436223,0.9341344513190014,1.0307690497313118,1.1274036481436223,1.2304805531167535,0.9727882906839256,1.0629805825354153,1.1467305678260844,1.0951921153395188,1.0951921153395188,1.004999823488029,0.92124983819736,1.114519035021981,1.1209613415828017,1.0887498087786982,0.8890383053932565,0.9792305972447463,1.0243267431704912,0.8181729332242288,1.0758651956570568,1.0887498087786982,1.1660574875085465,0.9727882906839256,0.92124983819736,0.9599036775622842,0.9083652250757186,1.1467305678260844,0.9792305972447463,1.0114421300488499,0.9599036775622842,1.0823075022178774
Roi Et,1.0697986932727803,1.0443272958139047,1.0443272958139047,1.0188558983550289,0.9806488021667153,0.8660275136017747,1.1589485843788454,1.031591597084467,1.031591597084467,0.8787632123312125,0.9424417059784018,1.2098913792965968,0.8023490199545853,1.2863055716732241,1.0825343920022183,1.0952700907316562,1.0188558983550289,1.108005789461094,0.9551774047078396,1.0188558983550289,1.006120199625591,0.9806488021667153,1.031591597084467,1.197155680567159,1.0443272958139047,0.9042346097900882,1.006120199625591,1.1462128856494076,1.0443272958139047,0.9933845008961533,0.8532918148723367,1.1207414881905318,0.8660275136017747,0.8150847186840232,1.1716842831082832,0.9297060072489639,0.8787632123312125,1.0443272958139047,0.9933845008961533,1.0570629945433425,1.1334771869199698,1.0188558983550289,0.9169703085195261,0.8787632123312125,1.0952700907316562,1.108005789461094,1.108005789461094,0.9806488021667153,1.006120199625591,0.8660275136017747,1.0952700907316562,1.0570629945433425,0.8787632123312125,1.1207414881905318,1.0188558983550289,0.9297060072489639,0.9551774047078396,0.8150847186840232,0.9933845008961533,0.9042346097900882,0.9551774047078396,0.9297060072489639,0.9679131034372775,0.7896133212251474,1.108005789461094,1.0443272958139047,1.1334771869199698,1.0570629945433425,1.1716842831082832,0.9297060072489639,0.9551774047078396,1.1589485843788454,0.8405561161428989,0.9551774047078396,1.0443272958139047,0.9806488021667153,1.006120199625591,0.9424417059784018,1.0697986932727803,0.9551774047078396,0.9042346097900882,0.8660275136017747,1.1716842831082832,1.031591597084467,1.0188558983550289,1.0443272958139047,0.9042346097900882,0.9806488021667153,0.9297060072489639,1.0825343920022183,1.031591597084467,0.9806488021667153,0.8023490199545853,0.9806488021667153,0.9679131034372775,0.9169703085195261,0.8787632123312125,0.9551774047078396,1.0570629945433425,1.0697986932727803
Sa Kaeo,1.1097435227363206,0.8928970872591084,1.0459651593606698,0.841874396558588,0.9694311233098891,1.07147650471093,1.0969878500611905,1.148010540761711,0.8673857419088482,0.9439197779596289,0.8673857419088482,0.8801414145839783,0.9184084326093687,1.0204538140104096,1.0842321773860601,0.9056527599342385,0.8291187238834579,1.07147650471093,0.956675450634759,1.0076981413352795,0.956675450634759,0.7908517058580675,0.9949424686601495,0.841874396558588,1.0076981413352795,1.0204538140104096,0.9439197779596289,0.8546300692337181,0.8291187238834579,0.8928970872591084,1.1097435227363206,0.9056527599342385,0.9821867959850193,0.8673857419088482,1.1352548680865808,0.8546300692337181,1.148010540761711,0.8036073785331976,0.9439197779596289,1.0076981413352795,1.2245445768124916,1.2883229401881422,0.9311641052844988,1.0842321773860601,1.148010540761711,1.0332094866855397,1.3265899582135325,0.8801414145839783,1.1224991954114507,1.0204538140104096,0.9056527599342385,1.0076981413352795,1.0459651593606698,1.0459651593606698,1.0076981413352795,1.0587208320358,1.0076981413352795,1.0204538140104096,0.8673857419088482,0.9439197779596289,0.9439197779596289,1.07147650471093,0.9821867959850193,0.9949424686601495,0.8801414145839783,1.0076981413352795,0.8801414145839783,1.0204538140104096,0.9821867959850193,0.739829015157547,0.9949424686601495,0.9439197779596289,1.0332094866855397,1.0459651593606698,0.9311641052844988,1.0204538140104096,1.0969878500611905,1.0332094866855397,0.956675450634759,0.9184084326093687,1.1224991954114507,1.0842321773860601,0.9184084326093687,0.9439197779596289,0.9184084326093687,0.8546300692337181,0.8928970872591084,1.148010540761711,0.9694311233098891,1.1352548680865808,0.9056527599342385,1.1224991954114507,1.07147650471093,0.9949424686601495,0.8291187238834579,0.8801414145839783,1.0076981413352795,0.7780960331829374,1.0969878500611905,1.07147650471093
