NAME_1,total_1,total_2,total_3,total_4,total_5,total_6,total_7,total_8,total_9,total_10,total_11,total_12,total_13,total_14,total_15,total_16,total_17,total_18,total_19,total_20,total_21,total_22,total_23,total_24,total_25,total_26,total_27,total_28,total_29,total_30,total_31,total_32,total_33,total_34,total_35,total_36,total_37,total_38,total_39,total_40,total_41,total_42,total_43,total_44,total_45,total_46,total_47,total_48,total_49,total_50,total_51,total_52,total_53,total_54,total_55,total_56,total_57,total_58,total_59,total_60,total_61,total_62,total_63,total_64,total_65,total_66,total_67,total_68,total_69,total_70,total_71,total_72,total_73,total_74,total_75,total_76,total_77,total_78,total_79,total_80,total_81,total_82,total_83,total_84,total_85,total_86,total_87,total_88,total_89,total_90,total_91,total_92,total_93,total_94,total_95,total_96,total_97,total_98,total_99,total_100
Phayao,0.979203140881857,0.9479519768111595,1.1042077971646473,0.8958667033599969,1.0312884143330197,1.0208713596427872,1.0625395784037173,1.1667101253060423,1.0937907424744149,1.2500465628279025,0.9687860861916245,1.0521225237134848,1.1458760159255774,0.9167008127404619,1.0625395784037173,1.1562930706158099,1.218795398757205,1.0417054690232521,1.0208713596427872,1.1458760159255774,0.9375349221209269,0.8750325939795318,0.9687860861916245,0.9375349221209269,0.9375349221209269,1.0625395784037173,0.9271178674306945,1.0729566330939497,1.0937907424744149,1.1042077971646473,1.135458961235345,0.8958667033599969,0.8437814299088343,1.0208713596427872,1.0417054690232521,1.177127179996275,1.0833736877841822,1.0937907424744149,1.0729566330939497,1.0729566330939497,1.000037250262322,1.1562930706158099,0.958369031501392,0.9687860861916245,1.0417054690232521,1.1146248518548798,0.9687860861916245,1.0312884143330197,0.8854496486697644,1.19796128937674,1.000037250262322,1.0521225237134848,0.979203140881857,0.9167008127404619,0.8854496486697644,1.135458961235345,0.8541984845990668,0.979203140881857,1.0417054690232521,0.8021132111479041,0.8437814299088343,0.958369031501392,1.0937907424744149,0.8646155392892994,1.0937907424744149,1.0937907424744149,1.1146248518548798,0.9167008127404619,0.9687860861916245,1.000037250262322,1.0104543049525545,1.0312884143330197,0.8541984845990668,0.8854496486697644,1.000037250262322,0.979203140881857,0.8229473205283692,1.0833736877841822,0.9896201955720896,1.1562930706158099,0.8854496486697644,0.9687860861916245,0.9167008127404619,0.9687860861916245,0.979203140881857,1.0208713596427872,0.958369031501392,0.8958667033599969,1.1042077971646473,1.0729566330939497,0.9062837580502294,0.958369031501392,0.9479519768111595,1.0625395784037173,1.1458760159255774,1.0729566330939497,0.8541984845990668,1.1667101253060423,1.135458961235345,0.958369031501392
Phetchabun,1.8720208150020405,3.238090058381908,2.5297578581108655,2.883923958246387,2.5297578581108655,2.6815433295975177,3.0357094297330387,2.782733643921952,2.580353015273083,2.5297578581108655,2.4791627009486485,2.1755917579753445,3.4910658441929945,2.428567543786431,3.238090058381908,3.38987552986856,3.4910658441929945,3.086304586895256,3.0357094297330387,3.6934464728418637,3.6428513156796467,2.6309481724353003,3.187494901219691,3.086304586895256,2.883923958246387,3.4404706870307775,3.086304586895256,2.428567543786431,3.744041630004081,3.187494901219691,3.187494901219691,2.732138486759735,2.5297578581108655,2.782733643921952,2.9345191154086043,3.2886852155441253,2.9851142725708213,2.9851142725708213,2.6815433295975177,3.2886852155441253,3.086304586895256,2.8333288010841695,2.6815433295975177,2.8333288010841695,3.3392803727063427,2.9345191154086043,2.4791627009486485,2.782733643921952,3.6428513156796467,3.4910658441929945,2.276782072299779,3.2886852155441253,2.6815433295975177,3.187494901219691,3.238090058381908,3.6934464728418637,2.9345191154086043,3.6428513156796467,3.086304586895256,2.883923958246387,4.199398044464037,3.8958271014907333,2.9851142725708213,2.883923958246387,3.1368997440574735,2.9851142725708213,2.732138486759735,3.744041630004081,2.8333288010841695,2.6309481724353003,2.782733643921952,2.9851142725708213,2.0238062864886928,3.086304586895256,3.5922561585174293,3.086304586895256,2.580353015273083,3.4404706870307775,2.5297578581108655,2.3779723866242137,3.4910658441929945,3.1368997440574735,2.732138486759735,2.782733643921952,3.8958271014907333,2.8333288010841695,3.744041630004081,2.8333288010841695,2.9345191154086043,3.187494901219691,3.187494901219691,2.4791627009486485,2.3273772294619963,2.732138486759735,2.782733643921952,2.9851142725708213,3.4910658441929945,2.3779723866242137,2.732138486759735,2.883923958246387
Phetchaburi,2.760803312137645,2.780809133240092,2.9408557020596655,2.8608324176498785,3.1709226447378027,3.0308818970206755,3.040884807571899,3.270951750250036,3.040884807571899,3.0308818970206755,2.9408557020596655,3.2309401080451425,2.780809133240092,3.0808964497767923,3.100902270879239,3.150916823635356,3.010876075918229,2.980867344264559,2.7908120437913153,2.5907538327668482,3.350975034659823,2.9708644337133356,2.7708062226888686,3.1609197341865793,3.220937197493919,2.810817864893762,3.290957571352483,3.0808964497767923,3.1609197341865793,3.120908091981686,3.150916823635356,2.8408265965474317,3.0308818970206755,2.750800401586422,3.070893539225569,3.0908993603280157,2.7107887593815283,2.8808382387523253,3.410992497967163,3.040884807571899,3.1409139130841326,2.870835328201102,3.210934286942696,3.020878986469452,3.010876075918229,3.4309983190696096,3.320966303006153,3.2009313763914724,2.9408557020596655,3.0008731653670058,3.0308818970206755,3.1609197341865793,3.240943018596366,2.670777117176635,3.070893539225569,2.670777117176635,2.9208498809572188,2.930852791508442,2.760803312137645,2.8308236859962084,2.8208207754449854,3.070893539225569,2.760803312137645,3.180925555289026,3.3309692135573763,3.1709226447378027,3.150916823635356,2.7407974910351984,3.100902270879239,2.930852791508442,3.0008731653670058,2.7407974910351984,3.350975034659823,2.780809133240092,3.040884807571899,3.2509459291475893,2.9108469704059954,2.9408557020596655,3.070893539225569,3.270951750250036,2.900844059854772,3.2009313763914724,2.7107887593815283,3.3309692135573763,2.8608324176498785,3.220937197493919,3.1909284658402495,2.760803312137645,3.100902270879239,3.0808964497767923,2.5407392800107313,2.8008149543425387,2.6607742066254114,2.9708644337133356,2.6307654749717417,2.950858612610889,3.020878986469452,3.0908993603280157,3.180925555289026,2.9608615231621123
Phichit,0.9742420542126173,0.8895253538463028,0.9403553740660916,1.042015414505669,1.1436754549452464,1.0504870845423004,1.042015414505669,0.9657703841759859,1.0589587545789318,0.9403553740660916,1.0166004043957746,1.0166004043957746,1.1182604448353521,0.9996570643225118,1.025072074432406,1.0081287343591432,0.9403553740660916,0.9403553740660916,1.0504870845423004,1.0081287343591432,1.025072074432406,0.948827044102723,1.1860338051284038,1.0166004043957746,0.8302236635898826,1.152147124981878,0.9827137242492489,1.101317104762089,0.9318837040294601,1.0504870845423004,1.1267321148719835,0.9827137242492489,1.0589587545789318,1.152147124981878,1.0504870845423004,0.9572987141393544,1.025072074432406,1.0589587545789318,1.0759020946521949,1.1182604448353521,1.042015414505669,1.0928454347254577,0.9318837040294601,1.1606187950185094,0.9064686939195657,0.9742420542126173,0.9572987141393544,1.0504870845423004,0.9064686939195657,0.9996570643225118,0.9911853942858803,0.9827137242492489,0.9742420542126173,0.9064686939195657,0.8979970238829342,0.9657703841759859,1.0843737646888263,0.8471670036631456,1.0843737646888263,1.0081287343591432,0.9318837040294601,0.948827044102723,1.0504870845423004,0.9657703841759859,1.0674304246155635,0.855638673699777,1.101317104762089,1.1097887747987207,0.9827137242492489,1.262278835458087,0.9996570643225118,1.0843737646888263,1.1182604448353521,0.9572987141393544,1.1097887747987207,0.9403553740660916,1.025072074432406,0.8302236635898826,0.9996570643225118,0.9911853942858803,0.9996570643225118,1.0589587545789318,1.0674304246155635,0.9742420542126173,1.025072074432406,0.948827044102723,1.0928454347254577,0.9996570643225118,1.0504870845423004,1.042015414505669,1.0674304246155635,0.9911853942858803,1.152147124981878,0.8895253538463028,1.0166004043957746,0.9064686939195657,0.8810536838096713,1.101317104762089,1.211448815238298,1.0589587545789318
Phitsanulok,0.6534852729052979,0.8456868237597973,0.9225674441015971,0.7495860483325476,1.0955488398706466,1.0378883746142966,1.1532093051269963,1.3069705458105958,1.0378883746142966,0.9994480644433968,0.8649069788452473,0.8841271339306972,1.0378883746142966,1.0378883746142966,0.961007754272497,1.1916496152978961,1.0571085296997467,0.9225674441015971,1.1147689949560964,0.9994480644433968,1.4030713212378456,0.961007754272497,1.0763286847851965,1.1724294602124463,1.1532093051269963,0.7688062034179975,1.0186682195288468,0.8649069788452473,0.6534852729052979,1.0955488398706466,1.0571085296997467,0.9994480644433968,0.9994480644433968,0.8649069788452473,0.8264666686743474,1.1339891500415464,0.9802279093579469,1.1724294602124463,0.7495860483325476,1.0571085296997467,1.0571085296997467,0.9802279093579469,0.8072465135888974,1.249310080554246,0.7688062034179975,0.8649069788452473,0.941787599187047,0.961007754272497,1.0378883746142966,0.941787599187047,1.0571085296997467,1.0571085296997467,1.0955488398706466,0.9225674441015971,0.9225674441015971,1.0378883746142966,0.9225674441015971,1.1339891500415464,0.9033472890161471,0.7880263585034475,0.9994480644433968,1.4222914763232954,1.0378883746142966,0.9802279093579469,0.7111457381616477,0.941787599187047,1.0186682195288468,0.941787599187047,0.9225674441015971,0.9994480644433968,0.9994480644433968,1.268530235639696,0.961007754272497,0.961007754272497,1.0763286847851965,1.1147689949560964,0.9033472890161471,0.8456868237597973,1.1724294602124463,0.8649069788452473,1.0571085296997467,0.9033472890161471,1.1147689949560964,1.1339891500415464,1.1916496152978961,0.9994480644433968,0.8841271339306972,0.8841271339306972,0.8456868237597973,0.961007754272497,0.8841271339306972,0.7688062034179975,1.1147689949560964,0.8841271339306972,0.9994480644433968,0.7303658932470977,0.7303658932470977,1.0186682195288468,0.8072465135888974,1.249310080554246
Phra Nakhon Si Ayutthaya,0.9313985435001872,0.9718941323480215,0.9853926619639662,1.0393867804277452,1.1743720765871926,1.0393867804277452,0.8234103065726294,0.944897073116132,1.1473750173553032,0.890902954652353,0.944897073116132,0.9718941323480215,1.0123897211958557,1.2013691358190821,0.998891191579911,1.0393867804277452,0.9044014842682978,1.05288531004369,0.9718941323480215,1.1338764877393583,0.998891191579911,1.106879428507469,0.9044014842682978,0.9853926619639662,0.944897073116132,1.106879428507469,0.998891191579911,0.9583956027320768,0.9853926619639662,1.0798823692755795,1.05288531004369,1.0123897211958557,1.0258882508118006,0.8639058954204636,1.160873546971248,0.998891191579911,0.8774044250364083,1.160873546971248,0.9718941323480215,0.8234103065726294,0.944897073116132,0.9583956027320768,0.9044014842682978,0.7964132473407398,1.160873546971248,0.8774044250364083,1.1878706062031374,1.0393867804277452,0.998891191579911,0.890902954652353,0.9179000138842426,0.9583956027320768,0.9853926619639662,1.2013691358190821,0.9718941323480215,1.0123897211958557,1.0663838396596348,0.9583956027320768,0.944897073116132,1.0663838396596348,0.9853926619639662,1.0798823692755795,1.0258882508118006,1.0258882508118006,0.8504073658045188,1.0123897211958557,0.9044014842682978,1.0123897211958557,1.0258882508118006,0.8774044250364083,0.944897073116132,0.9313985435001872,1.0663838396596348,0.9718941323480215,1.0123897211958557,0.944897073116132,1.05288531004369,1.0798823692755795,1.2823603135147505,0.7559176584929056,0.9583956027320768,1.0663838396596348,0.998891191579911,1.0933808988915241,1.0258882508118006,0.7829147177247952,0.836908836188574,1.0933808988915241,0.8234103065726294,0.9044014842682978,1.05288531004369,0.8774044250364083,1.0258882508118006,1.160873546971248,0.9718941323480215,0.9583956027320768,0.944897073116132,1.1743720765871926,0.890902954652353,0.944897073116132
Phrae,3.0753920952545215,3.0753920952545215,2.9997676994695746,3.0753920952545215,3.037579897362048,2.961955501577101,2.772894512114733,3.2644530847168896,3.251849018752732,3.050183963326206,2.7981026440430483,2.898935171756311,3.0879961612186797,3.0753920952545215,3.050183963326206,3.2266408868244163,2.722478248258101,2.646853852473154,2.936747369648785,3.2644530847168896,2.924143303684627,2.3821684672258385,3.0753920952545215,2.747686380186417,3.214036820860258,3.138412425075311,2.8737270398279957,2.9493514356129427,2.8485189078996798,3.2266408868244163,3.0627880292903638,2.747686380186417,3.0879961612186797,2.9997676994695746,3.239244952788574,2.9745595675412586,2.772894512114733,3.0753920952545215,2.6972701163297854,3.113204293146995,2.6846660503656277,2.495605060903259,3.0753920952545215,3.0627880292903638,3.2266408868244163,2.8485189078996798,2.8863311057921535,2.9745595675412586,3.0123717654337323,3.0879961612186797,2.9745595675412586,3.113204293146995,3.125808359111153,3.02497583139789,2.936747369648785,3.1636205570036267,2.621645720544838,3.138412425075311,3.3022652826093633,3.02497583139789,2.9745595675412586,2.8863311057921535,2.9745595675412586,2.9493514356129427,2.6594579184373117,3.2770571506810477,2.9745595675412586,3.113204293146995,2.9493514356129427,3.050183963326206,2.810706710007206,2.961955501577101,3.0627880292903638,3.0123717654337323,2.9115392377204694,2.9745595675412586,2.9745595675412586,3.4030978103226266,2.961955501577101,2.7602904461505746,3.466118140143416,2.5838335226523643,2.936747369648785,2.924143303684627,2.9115392377204694,2.8485189078996798,3.4157018762867843,2.9745595675412586,2.924143303684627,3.02497583139789,2.936747369648785,2.9871636335054164,3.125808359111153,3.2266408868244163,2.936747369648785,3.2644530847168896,2.7981026440430483,3.050183963326206,2.8485189078996798,3.037579897362048
Phuket,1.0437793090156036,1.1426636646065553,0.9778564052883022,1.0108178571519528,0.8569977484549165,0.9668692546670853,1.0657536102580372,1.087727911500471,1.1426636646065553,0.8789720496973503,0.8899592003185671,0.8679848990761334,0.9229206521822177,1.0218050077731697,0.9888435559095191,1.076740760879254,1.0108178571519528,0.9448949534246516,1.098715062121688,0.9229206521822177,0.9998307065307359,1.0657536102580372,1.1536508152277722,1.0547664596368203,0.8240362965912659,0.9888435559095191,1.098715062121688,1.0547664596368203,0.9448949534246516,0.9888435559095191,0.9448949534246516,1.0108178571519528,0.9888435559095191,0.9558821040458684,0.9888435559095191,1.1426636646065553,0.7910748447276152,1.087727911500471,1.2525351708187242,1.1536508152277722,1.076740760879254,1.0218050077731697,0.8899592003185671,1.0327921583943867,0.9448949534246516,0.9448949534246516,0.9448949534246516,0.9339078028034347,0.9668692546670853,0.9448949534246516,1.0547664596368203,0.9778564052883022,1.175625116470206,0.813049145970049,0.9558821040458684,0.911933501561001,1.0218050077731697,0.9339078028034347,0.900946350939784,0.9998307065307359,0.9558821040458684,0.911933501561001,0.8679848990761334,0.9888435559095191,0.9229206521822177,0.9339078028034347,1.098715062121688,1.2854966226823747,1.0437793090156036,0.9888435559095191,0.9558821040458684,0.9668692546670853,0.9778564052883022,0.9339078028034347,0.900946350939784,0.8789720496973503,1.186612267091423,1.1316765139853384,1.1316765139853384,1.0218050077731697,0.9448949534246516,0.9778564052883022,1.0657536102580372,0.8899592003185671,1.0437793090156036,1.087727911500471,1.0218050077731697,0.9778564052883022,1.0108178571519528,0.8789720496973503,0.9778564052883022,1.0218050077731697,1.1316765139853384,1.0437793090156036,0.9229206521822177,1.0437793090156036,1.1646379658489892,0.7361390916215309,0.9339078028034347,1.0108178571519528
Prachin Buri,0.8904488945478469,1.0607956395917828,1.0375665379948824,0.9446501316072811,1.0453095718605159,0.8981919284134804,0.9756222670698148,0.9369070977416476,1.029823504129249,0.9833653009354483,0.960136199338548,1.1924272153075515,0.8981919284134804,1.1072538427855836,0.8904488945478469,0.960136199338548,0.8981919284134804,0.8981919284134804,1.0762817073230497,1.029823504129249,0.9136779961447472,1.0607956395917828,1.1459690121137507,1.1924272153075515,0.9911083348010817,1.0840247411886832,0.9059349622791137,1.1072538427855836,1.0453095718605159,0.9833653009354483,1.0917677750543167,1.0917677750543167,1.0840247411886832,0.960136199338548,0.9833653009354483,1.169198113710651,0.9214210300103807,1.029823504129249,0.9756222670698148,1.184684181441918,0.8904488945478469,0.9678792332041813,0.9369070977416476,0.9446501316072811,0.9136779961447472,0.9988513686667152,0.9446501316072811,0.8904488945478469,1.0065944025323486,1.0762817073230497,0.9911083348010817,0.8594767590853131,0.9136779961447472,1.0685386734574163,0.9756222670698148,1.0917677750543167,0.9833653009354483,0.8904488945478469,1.0530526057261493,0.9214210300103807,0.9523931654729145,1.0607956395917828,0.9446501316072811,0.960136199338548,0.8904488945478469,0.960136199338548,1.0607956395917828,1.1227399105168505,1.130482944382484,0.9756222670698148,1.0840247411886832,0.9523931654729145,0.9291640638760141,0.8362476574884127,0.8594767590853131,1.0453095718605159,1.0453095718605159,0.9369070977416476,0.9214210300103807,0.9678792332041813,0.9523931654729145,1.0220804702636155,1.0762817073230497,1.0220804702636155,1.0607956395917828,0.8827058606822135,1.0762817073230497,1.0530526057261493,1.1459690121137507,1.0685386734574163,1.0762817073230497,1.0453095718605159,1.0220804702636155,1.0065944025323486,1.1537120459793841,0.9369070977416476,0.9833653009354483,0.9446501316072811,0.9136779961447472,1.014337436397982
Prachuap Khiri Khan,1.0680584767361658,1.3116507609040633,0.8806797966070139,0.6745632484649468,1.0493206087232505,0.9181555326328442,0.9368934006457594,0.7682525885295227,1.0118448726974203,0.993107004684505,0.9181555326328442,0.9556312686586746,1.2366992888524024,1.1242720807749114,1.2741750248782329,0.9743691366715899,0.9368934006457594,0.9743691366715899,0.9368934006457594,1.0118448726974203,1.2179614208394873,0.6745632484649468,1.1242720807749114,0.8244661925682684,1.0680584767361658,0.9556312686586746,0.7495147205166075,1.086796344749081,0.8432040605811835,0.8244661925682684,0.993107004684505,1.0680584767361658,0.993107004684505,0.8244661925682684,1.0305827407103354,1.2179614208394873,0.9556312686586746,0.7307768525036924,1.2554371568653178,1.086796344749081,1.180485684813657,1.0493206087232505,1.1430099487878265,1.0118448726974203,1.180485684813657,1.3116507609040633,0.993107004684505,0.8432040605811835,0.9368934006457594,1.0118448726974203,1.0118448726974203,0.8432040605811835,0.8806797966070139,1.2366992888524024,0.993107004684505,0.8994176646199291,1.086796344749081,1.0493206087232505,0.8619419285940987,0.9181555326328442,0.9368934006457594,0.9556312686586746,1.086796344749081,0.9556312686586746,1.199223552826572,1.0305827407103354,0.9556312686586746,0.8057283245553531,0.8994176646199291,1.0305827407103354,0.993107004684505,0.9743691366715899,0.8057283245553531,1.105534212761996,0.9181555326328442,1.0118448726974203,0.9181555326328442,0.8432040605811835,1.0305827407103354,1.105534212761996,0.9556312686586746,1.0118448726974203,0.9556312686586746,0.8244661925682684,0.8057283245553531,0.9556312686586746,1.086796344749081,0.993107004684505,0.8806797966070139,1.0493206087232505,0.9368934006457594,1.1242720807749114,0.9181555326328442,0.9743691366715899,0.7682525885295227,0.9181555326328442,0.8619419285940987,0.9181555326328442,1.105534212761996,1.0305827407103354
Ranong,1.0554446056757951,1.0678616010366868,1.1671975639238206,0.9312746520668781,0.8940236659842029,1.316201508254521,0.9561086427886615,1.0430276103149034,0.8816066706233112,0.8940236659842029,1.0306106149540117,1.0802785963975785,1.2044485500064956,0.807104698457961,1.01819361959312,0.7946877030970693,1.0430276103149034,1.0430276103149034,0.8443556845406361,1.2044485500064956,0.9809426335104449,1.0926955917584702,1.0926955917584702,0.9561086427886615,0.9188576567059864,0.7077687355708273,1.0306106149540117,1.0306106149540117,1.1299465778411453,0.9933596288713366,0.9188576567059864,1.1547805685629289,0.8691896752624195,0.9809426335104449,0.8319386891797445,0.9312746520668781,1.0306106149540117,0.8816066706233112,0.9188576567059864,0.8691896752624195,0.8940236659842029,0.9809426335104449,1.01819361959312,1.1051125871193619,0.8567726799015278,1.0554446056757951,0.9188576567059864,1.0554446056757951,1.0554446056757951,0.9809426335104449,1.0678616010366868,0.9933596288713366,0.8816066706233112,0.9436916474277698,0.8816066706233112,1.1051125871193619,1.0926955917584702,1.0802785963975785,1.1671975639238206,1.1796145592847123,0.9064406613450946,0.9436916474277698,1.0430276103149034,1.2044485500064956,1.0430276103149034,0.8816066706233112,0.9312746520668781,1.266533526810954,1.0678616010366868,1.229282540728279,1.0926955917584702,0.8940236659842029,0.7574367170143942,1.0926955917584702,1.01819361959312,0.8940236659842029,0.9561086427886615,1.01819361959312,0.9436916474277698,0.8691896752624195,1.1175295824802536,1.01819361959312,1.1423635732020372,0.9312746520668781,1.0430276103149034,0.8940236659842029,1.1423635732020372,1.1175295824802536,1.0678616010366868,0.9809426335104449,1.0678616010366868,1.0554446056757951,1.0554446056757951,1.0057766242322284,1.0802785963975785,0.9685256381495532,0.8816066706233112,0.9809426335104449,0.9064406613450946,1.0057766242322284
Ratchaburi,0.8287550903687554,0.9199181503093186,1.2597077373605083,0.9945061084425065,1.0939567192867572,1.1022442701904447,1.168544677419945,0.9779310066351314,1.0525189647683193,0.8784803957908808,0.9696434557314438,0.8619052939835057,0.9033430485019435,0.9364932521166937,0.9033430485019435,1.060806515672007,1.15196957561257,1.0027936593461941,1.11881937199782,0.9779310066351314,1.0027936593461941,1.209982431938383,0.9364932521166937,1.0359438629609443,0.9779310066351314,0.9862185575388189,1.0027936593461941,0.9033430485019435,0.9862185575388189,0.911630599405631,0.928205701213006,0.8950554975982559,0.9199181503093186,1.15196957561257,0.837042641272443,0.9364932521166937,1.1602571265162576,1.0359438629609443,1.060806515672007,1.0359438629609443,1.168544677419945,0.837042641272443,1.0359438629609443,0.8536177430798181,0.9530683539240687,1.077381617479382,1.0359438629609443,0.8784803957908808,1.1353944738051949,1.0110812102498816,0.8867679466945683,1.0939567192867572,0.8701928448871932,0.8453301921761306,0.911630599405631,1.0939567192867572,0.9696434557314438,1.0276563120572568,0.9862185575388189,1.0027936593461941,0.9530683539240687,0.9696434557314438,1.15196957561257,1.060806515672007,0.8287550903687554,1.0856691683830697,0.837042641272443,1.0690940665756945,1.0690940665756945,1.1271069229015074,1.077381617479382,0.9447808030203811,1.0027936593461941,0.9447808030203811,0.9033430485019435,0.8701928448871932,0.911630599405631,0.9613559048277563,1.0939567192867572,1.0939567192867572,0.9033430485019435,0.9779310066351314,0.9613559048277563,1.0027936593461941,0.911630599405631,0.9862185575388189,1.0110812102498816,1.0110812102498816,1.0110812102498816,0.928205701213006,1.0856691683830697,0.9862185575388189,0.9862185575388189,1.0690940665756945,0.9364932521166937,1.0359438629609443,0.9033430485019435,1.0856691683830697,0.8121799885613803,1.0276563120572568
Rayong,0.8954806119540772,0.9341344513190014,0.9856729038055669,0.9727882906839256,0.9341344513190014,1.0178844366096704,0.9921152103663877,0.9792305972447463,0.8890383053932565,0.9985575169272084,0.9792305972447463,1.004999823488029,1.1660574875085465,0.9856729038055669,1.2047113268734708,1.0565382759745947,0.9599036775622842,1.0178844366096704,1.0114421300488499,1.0758651956570568,0.9985575169272084,0.8181729332242288,0.9148075316365393,0.9663459841231049,1.0372113562921326,1.050095969413774,1.069422889096236,0.9534613710014634,1.0629805825354153,0.9341344513190014,0.9341344513190014,1.0565382759745947,0.9083652250757186,0.9663459841231049,1.0436536628529534,1.004999823488029,1.0758651956570568,0.92124983819736,1.0565382759745947,1.1080767284611603,0.9148075316365393,1.0372113562921326,1.0178844366096704,0.9792305972447463,0.9019229185148979,1.19826902031265,1.069422889096236,1.114519035021981,0.792403706980946,1.0565382759745947,0.856826772589153,0.9792305972447463,0.9856729038055669,1.0114421300488499,0.9341344513190014,0.9405767578798221,0.8697113857107944,1.0758651956570568,0.8954806119540772,1.0629805825354153,1.0629805825354153,0.9792305972447463,1.0114421300488499,1.0372113562921326,0.9985575169272084,0.9148075316365393,0.9276921447581807,1.0951921153395188,0.9534613710014634,1.0887498087786982,0.9470190644406428,0.9341344513190014,0.9727882906839256,0.8890383053932565,1.0823075022178774,1.004999823488029,0.9405767578798221,1.0178844366096704,1.0243267431704912,0.9470190644406428,0.9534613710014634,1.0436536628529534,0.9727882906839256,1.0436536628529534,1.004999823488029,0.9148075316365393,0.92124983819736,1.3077882318466019,1.0629805825354153,0.9856729038055669,1.0243267431704912,1.114519035021981,1.0951921153395188,1.1016344219003396,0.9341344513190014,0.9083652250757186,0.9921152103663877,1.0243267431704912,0.9985575169272084,1.0243267431704912
Roi Et,0.9042346097900882,1.0188558983550289,0.9806488021667153,0.9169703085195261,1.0825343920022183,0.9806488021667153,0.9042346097900882,1.006120199625591,1.2098913792965968,1.0952700907316562,1.0697986932727803,0.9424417059784018,0.9169703085195261,0.9933845008961533,1.0188558983550289,0.8532918148723367,1.0952700907316562,0.9933845008961533,0.8914989110606504,0.9806488021667153,1.006120199625591,1.031591597084467,0.9424417059784018,1.108005789461094,1.197155680567159,1.0443272958139047,0.9042346097900882,0.9169703085195261,1.108005789461094,0.9806488021667153,1.0697986932727803,0.7768776224957096,1.0952700907316562,1.0443272958139047,1.031591597084467,0.9042346097900882,1.0697986932727803,0.9169703085195261,0.9297060072489639,1.0570629945433425,0.9679131034372775,1.031591597084467,1.031591597084467,0.8532918148723367,1.0443272958139047,1.0443272958139047,0.8914989110606504,1.1334771869199698,0.827820417413461,1.031591597084467,0.9933845008961533,0.9806488021667153,0.9424417059784018,0.9806488021667153,1.031591597084467,0.827820417413461,0.9424417059784018,0.9551774047078396,0.8150847186840232,0.9933845008961533,1.0952700907316562,1.031591597084467,0.9424417059784018,1.1207414881905318,1.0825343920022183,0.8405561161428989,1.0443272958139047,0.8787632123312125,1.0570629945433425,0.8660275136017747,1.1844199818377212,0.9551774047078396,1.006120199625591,1.0443272958139047,1.1462128856494076,0.9933845008961533,0.7386705263073959,0.7386705263073959,1.0570629945433425,1.0443272958139047,1.0952700907316562,0.9806488021667153,1.197155680567159,1.388191161508727,1.273569872943786,1.1207414881905318,1.197155680567159,0.8150847186840232,1.1462128856494076,1.031591597084467,1.1334771869199698,1.006120199625591,0.9679131034372775,0.9933845008961533,0.9424417059784018,1.0188558983550289,1.0697986932727803,1.1462128856494076,1.1844199818377212,1.031591597084467
Sa Kaeo,0.9949424686601495,0.9949424686601495,1.0076981413352795,0.9949424686601495,0.9949424686601495,1.1352548680865808,0.9821867959850193,0.9184084326093687,1.1097435227363206,0.8801414145839783,1.1224991954114507,1.1735218861119712,0.8801414145839783,0.9694311233098891,0.6632949791067663,0.9694311233098891,0.9056527599342385,0.8291187238834579,1.1097435227363206,0.956675450634759,0.956675450634759,1.0204538140104096,0.9949424686601495,1.0076981413352795,1.1990332314622314,1.0076981413352795,1.0204538140104096,0.8928970872591084,1.148010540761711,1.0076981413352795,1.160766213436841,1.2245445768124916,1.0076981413352795,0.9311641052844988,0.9821867959850193,0.956675450634759,0.7525846878326771,1.0459651593606698,0.956675450634759,1.0076981413352795,0.8291187238834579,1.0076981413352795,1.0076981413352795,1.0587208320358,0.9311641052844988,0.9821867959850193,0.9821867959850193,0.8036073785331976,1.1862775587871013,1.0969878500611905,0.8163630512083278,1.0842321773860601,1.2117889041373615,0.9821867959850193,1.0076981413352795,0.8163630512083278,0.9056527599342385,1.0076981413352795,1.0204538140104096,0.8673857419088482,0.8928970872591084,1.0842321773860601,0.9949424686601495,1.0332094866855397,0.956675450634759,0.8673857419088482,1.0076981413352795,1.0587208320358,1.0204538140104096,0.9821867959850193,0.9311641052844988,0.9949424686601495,1.1224991954114507,0.8673857419088482,0.7780960331829374,0.9821867959850193,1.0332094866855397,0.7525846878326771,1.0587208320358,1.0459651593606698,0.8291187238834579,0.956675450634759,0.8163630512083278,0.8928970872591084,0.9821867959850193,0.841874396558588,0.8546300692337181,1.0076981413352795,1.07147650471093,1.1990332314622314,1.0459651593606698,1.3521013035637928,0.8163630512083278,1.0842321773860601,0.956675450634759,1.1097435227363206,1.0842321773860601,0.9439197779596289,0.956675450634759,0.9439197779596289
