NAME_1,total_1,total_2,total_3,total_4,total_5,total_6,total_7,total_8,total_9,total_10,total_11,total_12,total_13,total_14,total_15,total_16,total_17,total_18,total_19,total_20,total_21,total_22,total_23,total_24,total_25,total_26,total_27,total_28,total_29,total_30,total_31,total_32,total_33,total_34,total_35,total_36,total_37,total_38,total_39,total_40,total_41,total_42,total_43,total_44,total_45,total_46,total_47,total_48,total_49,total_50,total_51,total_52,total_53,total_54,total_55,total_56,total_57,total_58,total_59,total_60,total_61,total_62,total_63,total_64,total_65,total_66,total_67,total_68,total_69,total_70,total_71,total_72,total_73,total_74,total_75,total_76,total_77,total_78,total_79,total_80,total_81,total_82,total_83,total_84,total_85,total_86,total_87,total_88,total_89,total_90,total_91,total_92,total_93,total_94,total_95,total_96,total_97,total_98,total_99,total_100
Phayao,0.8541984845990668,0.958369031501392,1.0729566330939497,0.8750325939795318,1.2708806722083676,0.979203140881857,0.958369031501392,0.8854496486697644,0.7812791017674391,1.0208713596427872,0.9896201955720896,0.9167008127404619,0.979203140881857,1.1562930706158099,0.979203140881857,1.1250419065451123,0.9167008127404619,1.0937907424744149,0.9375349221209269,1.0625395784037173,1.0417054690232521,1.1042077971646473,1.0625395784037173,0.9479519768111595,1.0312884143330197,0.9896201955720896,1.0521225237134848,1.0417054690232521,1.218795398757205,1.0937907424744149,1.0208713596427872,1.000037250262322,1.0937907424744149,1.1042077971646473,1.0208713596427872,0.9687860861916245,0.9062837580502294,1.2083783440669724,0.9896201955720896,1.0833736877841822,1.1458760159255774,0.9062837580502294,1.0104543049525545,1.0521225237134848,1.23962950813767,0.9896201955720896,1.0729566330939497,0.8125302658381367,0.9062837580502294,0.7916961564576717,0.9375349221209269,1.0104543049525545,0.9167008127404619,0.8646155392892994,1.1562930706158099,0.8125302658381367,0.9687860861916245,0.9167008127404619,1.0521225237134848,0.9062837580502294,1.0104543049525545,1.0937907424744149,0.9479519768111595,1.0521225237134848,0.9896201955720896,1.0521225237134848,0.958369031501392,1.0417054690232521,1.177127179996275,1.0833736877841822,1.0625395784037173,1.0625395784037173,1.0833736877841822,0.9479519768111595,0.9167008127404619,1.0104543049525545,0.8958667033599969,1.1458760159255774,1.1042077971646473,0.8854496486697644,0.8750325939795318,1.0833736877841822,0.8854496486697644,0.7500279376967416,0.9687860861916245,0.9896201955720896,1.1458760159255774,0.8958667033599969,1.0208713596427872,1.0937907424744149,1.0312884143330197,1.0937907424744149,0.979203140881857,1.1250419065451123,0.9479519768111595,0.958369031501392,0.8854496486697644,0.7708620470772066,1.0312884143330197,0.9687860861916245
Phetchabun,3.4404706870307775,2.5297578581108655,3.6428513156796467,2.782733643921952,3.4404706870307775,3.0357094297330387,3.086304586895256,2.8333288010841695,2.782733643921952,2.782733643921952,3.0357094297330387,2.6815433295975177,3.4404706870307775,2.883923958246387,3.3392803727063427,2.428567543786431,2.8333288010841695,2.8333288010841695,2.732138486759735,2.883923958246387,3.541661001355212,3.3392803727063427,2.3779723866242137,2.226186915137562,2.4791627009486485,3.5922561585174293,2.428567543786431,3.086304586895256,2.6309481724353003,2.124996600813127,3.3392803727063427,3.086304586895256,2.9345191154086043,3.38987552986856,2.6815433295975177,2.9851142725708213,2.4791627009486485,3.1368997440574735,2.9851142725708213,3.744041630004081,3.086304586895256,2.782733643921952,3.38987552986856,3.3392803727063427,3.6428513156796467,2.6815433295975177,3.7946367871662985,3.845231944328516,3.086304586895256,2.580353015273083,3.4404706870307775,3.086304586895256,2.6309481724353003,2.9345191154086043,2.428567543786431,2.883923958246387,3.0357094297330387,2.6309481724353003,2.6815433295975177,2.6309481724353003,2.1755917579753445,2.883923958246387,3.3392803727063427,3.1368997440574735,2.6309481724353003,2.883923958246387,3.4910658441929945,2.883923958246387,2.6815433295975177,2.5297578581108655,2.9851142725708213,2.883923958246387,3.2886852155441253,3.1368997440574735,2.580353015273083,2.782733643921952,3.6428513156796467,3.0357094297330387,2.6815433295975177,3.086304586895256,3.238090058381908,2.732138486759735,3.3392803727063427,3.3392803727063427,3.0357094297330387,2.9345191154086043,3.5922561585174293,2.9851142725708213,3.187494901219691,3.1368997440574735,3.0357094297330387,3.086304586895256,3.0357094297330387,3.744041630004081,3.4910658441929945,2.6815433295975177,2.124996600813127,2.782733643921952,2.782733643921952,3.187494901219691
Phetchaburi,1.0002910551223352,0.9602794129174418,1.0302997867760053,0.9802852340198885,0.880256128507655,1.020296876224782,1.020296876224782,0.9902881445711118,0.8302415757515382,0.9802852340198885,1.0903172500833453,1.0403026973272287,0.9902881445711118,1.0703114289808986,1.0002910551223352,0.9702823234686652,1.0503056078784518,0.940273591814995,1.0903172500833453,0.7902299335466448,0.8402444863027616,1.0302997867760053,1.1603376239419088,1.1403318028394622,1.1003201606345687,0.9702823234686652,0.8402444863027616,1.0302997867760053,0.8402444863027616,0.9702823234686652,0.9002619496101016,0.9502765023662184,1.1803434450443555,0.8302415757515382,0.9202677707125484,0.8602503074052082,0.9902881445711118,0.8402444863027616,1.2003492661468023,0.9502765023662184,0.9602794129174418,0.9002619496101016,0.9902881445711118,1.2003492661468023,1.1303288922882389,0.9702823234686652,0.9002619496101016,1.0302997867760053,0.9702823234686652,1.1403318028394622,1.0403026973272287,0.880256128507655,0.9502765023662184,1.110323071185792,1.0002910551223352,0.8502473968539849,1.0302997867760053,1.0102939656735586,1.1003201606345687,1.0903172500833453,1.2003492661468023,0.9502765023662184,0.9602794129174418,1.1503347133906854,1.0002910551223352,0.9602794129174418,1.0503056078784518,1.020296876224782,0.9902881445711118,0.8502473968539849,1.1703405344931321,1.0503056078784518,1.0302997867760053,1.1603376239419088,1.2003492661468023,1.080314339532122,0.8502473968539849,0.9502765023662184,0.880256128507655,1.0603085184296752,0.8902590390588784,0.9702823234686652,1.0403026973272287,0.9502765023662184,1.110323071185792,1.0603085184296752,1.0703114289808986,0.880256128507655,0.8902590390588784,0.9802852340198885,0.9702823234686652,0.9902881445711118,1.0503056078784518,1.0503056078784518,1.020296876224782,0.910264860161325,0.8102357546490915,1.0102939656735586,1.0002910551223352,0.9002619496101016
Phichit,0.9996570643225118,0.8217519935532511,1.0589587545789318,1.1606187950185094,0.9827137242492489,0.9827137242492489,1.1097887747987207,1.0674304246155635,1.042015414505669,1.0928454347254577,0.9064686939195657,1.042015414505669,0.9234120339928287,1.0674304246155635,1.0335437444690376,0.838695333626514,0.8725820137730399,0.9572987141393544,1.2707505054947184,1.1860338051284038,1.0674304246155635,0.8725820137730399,0.9996570643225118,1.0166004043957746,1.042015414505669,1.0674304246155635,0.9149403639561972,1.025072074432406,0.9234120339928287,1.0081287343591432,1.1267321148719835,1.211448815238298,1.0081287343591432,0.9403553740660916,0.9318837040294601,1.0674304246155635,0.9318837040294601,0.9318837040294601,0.9827137242492489,1.152147124981878,1.0335437444690376,1.042015414505669,0.9996570643225118,0.9827137242492489,0.8979970238829342,0.9996570643225118,0.9742420542126173,1.135203784908615,1.2199204852749295,1.0335437444690376,1.0166004043957746,1.135203784908615,1.1775621350917722,0.9742420542126173,0.9234120339928287,0.9234120339928287,0.8641103437364085,0.948827044102723,0.8641103437364085,0.9911853942858803,0.948827044102723,1.1267321148719835,0.9149403639561972,1.101317104762089,0.8641103437364085,0.9827137242492489,1.042015414505669,1.0081287343591432,0.9149403639561972,1.0928454347254577,0.7370352931869366,0.8725820137730399,0.838695333626514,0.948827044102723,0.8810536838096713,1.025072074432406,0.8810536838096713,1.1436754549452464,0.9911853942858803,0.9318837040294601,0.9657703841759859,1.0843737646888263,1.0674304246155635,0.9996570643225118,0.9403553740660916,0.8725820137730399,0.8641103437364085,1.1267321148719835,1.0081287343591432,0.9996570643225118,0.9657703841759859,1.0759020946521949,1.1182604448353521,1.0674304246155635,1.0504870845423004,1.0081287343591432,1.025072074432406,1.0674304246155635,0.9996570643225118,1.0335437444690376
Phitsanulok,1.0378883746142966,0.941787599187047,0.941787599187047,0.9225674441015971,1.0571085296997467,0.9033472890161471,1.3069705458105958,0.9802279093579469,1.0186682195288468,1.0378883746142966,0.941787599187047,0.7495860483325476,0.9994480644433968,0.961007754272497,0.941787599187047,1.0955488398706466,0.9033472890161471,0.961007754272497,1.0763286847851965,1.0571085296997467,1.1147689949560964,1.0571085296997467,1.1916496152978961,0.9802279093579469,0.9225674441015971,0.8072465135888974,1.0955488398706466,1.0378883746142966,1.4607317864941953,0.9802279093579469,0.8456868237597973,0.7688062034179975,1.0571085296997467,1.230089925468796,0.7495860483325476,0.8456868237597973,1.2108697703833462,0.961007754272497,1.0571085296997467,1.249310080554246,0.961007754272497,1.0955488398706466,0.961007754272497,0.9225674441015971,1.0378883746142966,1.287750390725146,0.961007754272497,1.1916496152978961,0.8264666686743474,1.0186682195288468,0.8264666686743474,0.7111457381616477,0.8649069788452473,1.1147689949560964,1.0186682195288468,1.0186682195288468,0.8649069788452473,0.961007754272497,1.3261907008960458,0.961007754272497,1.0955488398706466,1.1339891500415464,1.3069705458105958,1.0378883746142966,0.8649069788452473,0.8264666686743474,0.8649069788452473,1.0955488398706466,1.1147689949560964,0.9994480644433968,0.961007754272497,0.8264666686743474,0.9225674441015971,0.7688062034179975,0.961007754272497,0.9802279093579469,1.1339891500415464,1.0763286847851965,1.0186682195288468,1.1147689949560964,1.1339891500415464,1.0186682195288468,1.1339891500415464,0.9225674441015971,0.9802279093579469,0.941787599187047,0.9033472890161471,0.961007754272497,1.1147689949560964,0.9033472890161471,0.961007754272497,0.9033472890161471,1.1532093051269963,1.1532093051269963,0.7495860483325476,0.9033472890161471,0.9994480644433968,1.0955488398706466,1.0955488398706466,0.941787599187047
Phra Nakhon Si Ayutthaya,0.998891191579911,0.7829147177247952,1.1203779581234137,0.9853926619639662,1.0663838396596348,0.8639058954204636,0.7964132473407398,0.9853926619639662,1.1473750173553032,1.0393867804277452,1.0933808988915241,1.0258882508118006,1.1743720765871926,1.0663838396596348,1.0663838396596348,1.05288531004369,1.2283661950509717,0.998891191579911,0.9853926619639662,1.1473750173553032,1.0393867804277452,1.1338764877393583,1.160873546971248,0.7964132473407398,1.1203779581234137,0.944897073116132,1.0258882508118006,0.998891191579911,0.836908836188574,1.0123897211958557,1.0663838396596348,0.8639058954204636,1.0258882508118006,0.8234103065726294,0.9179000138842426,1.0663838396596348,1.1203779581234137,0.8774044250364083,1.0663838396596348,1.05288531004369,0.9583956027320768,0.9179000138842426,0.9179000138842426,0.8504073658045188,1.0663838396596348,0.8639058954204636,0.9044014842682978,1.2013691358190821,1.0663838396596348,0.890902954652353,1.0933808988915241,1.0798823692755795,1.1743720765871926,0.9583956027320768,1.0798823692755795,1.1338764877393583,0.998891191579911,1.0663838396596348,0.944897073116132,1.0123897211958557,0.944897073116132,1.0798823692755795,1.0663838396596348,0.9718941323480215,0.8504073658045188,0.8639058954204636,0.9583956027320768,1.0663838396596348,0.8099117769566846,1.0123897211958557,0.890902954652353,1.106879428507469,1.0393867804277452,0.7964132473407398,1.0258882508118006,0.836908836188574,1.0258882508118006,0.9718941323480215,1.0798823692755795,0.9044014842682978,0.8774044250364083,0.9718941323480215,0.944897073116132,1.0123897211958557,0.9718941323480215,0.8639058954204636,0.9853926619639662,0.9179000138842426,0.8504073658045188,1.0123897211958557,1.0663838396596348,0.998891191579911,1.0393867804277452,1.0933808988915241,0.8774044250364083,1.0123897211958557,1.05288531004369,1.160873546971248,1.05288531004369,0.998891191579911
Phrae,0.8822846174910512,1.0461374750251036,0.8696805515268934,0.9327008813476828,0.9957212111684721,0.9705130792401564,1.0209293430967878,1.00832527713263,1.0587415409892615,0.8822846174910512,0.920096815383525,0.8066602217061041,1.0839496729175773,1.1343659367742087,0.9957212111684721,0.9453049473118407,1.1469700027383667,0.9579090132759985,1.0461374750251036,0.9957212111684721,1.1973862665949981,1.0209293430967878,0.8192642876702619,1.0335334090609458,0.9453049473118407,1.121761870810051,0.9453049473118407,0.8570764855627355,0.8948886834552091,1.2730106623799455,1.0209293430967878,1.0335334090609458,0.9831171452043143,1.1343659367742087,1.1343659367742087,0.9327008813476828,0.9705130792401564,0.9705130792401564,0.9957212111684721,1.0335334090609458,1.1847822006308404,0.9579090132759985,1.2225943985233139,1.109157804845893,0.9327008813476828,0.9831171452043143,1.4242594539498399,1.1343659367742087,1.1469700027383667,1.0713456069534195,1.0209293430967878,0.9327008813476828,1.1343659367742087,1.0335334090609458,0.8318683536344198,1.00832527713263,0.8822846174910512,1.0965537388817352,1.0839496729175773,0.8192642876702619,0.7940561557419462,1.0209293430967878,0.8948886834552091,0.9327008813476828,1.0335334090609458,0.8444724195985777,1.0587415409892615,0.8948886834552091,1.0461374750251036,1.0587415409892615,1.0335334090609458,1.0587415409892615,1.0461374750251036,0.920096815383525,0.9327008813476828,0.9074927494193671,1.1343659367742087,0.920096815383525,1.1469700027383667,0.9957212111684721,0.9453049473118407,0.9831171452043143,1.1847822006308404,1.1973862665949981,0.8822846174910512,0.8444724195985777,1.1847822006308404,0.8948886834552091,1.0335334090609458,0.9453049473118407,0.8192642876702619,0.8570764855627355,1.2225943985233139,1.0713456069534195,1.0335334090609458,1.2351984644874718,0.9453049473118407,0.9074927494193671,1.00832527713263,0.9327008813476828
Phuket,0.9448949534246516,1.087727911500471,1.0218050077731697,0.9229206521822177,1.0437793090156036,1.076740760879254,1.175625116470206,0.9888435559095191,1.0657536102580372,0.9998307065307359,0.9888435559095191,1.1097022127429048,0.9558821040458684,1.0547664596368203,1.3074709239248086,0.9668692546670853,0.9558821040458684,1.175625116470206,0.8460105978336997,1.2195737189550735,1.186612267091423,1.0327921583943867,0.9668692546670853,1.0437793090156036,1.1316765139853384,1.0327921583943867,1.098715062121688,0.9558821040458684,0.8569977484549165,1.2085865683338566,1.076740760879254,0.9448949534246516,0.8789720496973503,0.900946350939784,1.0657536102580372,0.9558821040458684,0.9778564052883022,0.9448949534246516,1.175625116470206,1.0108178571519528,0.9998307065307359,1.175625116470206,1.1097022127429048,0.8679848990761334,1.0437793090156036,0.900946350939784,1.0547664596368203,0.9778564052883022,0.9668692546670853,1.1975994177126397,1.0547664596368203,0.9229206521822177,1.087727911500471,0.9558821040458684,1.1316765139853384,1.076740760879254,0.9778564052883022,1.186612267091423,1.087727911500471,0.813049145970049,0.9339078028034347,1.2085865683338566,1.0657536102580372,0.7800876941063983,1.2305608695762904,0.9448949534246516,0.9558821040458684,0.9229206521822177,0.9448949534246516,1.0108178571519528,0.9668692546670853,1.0327921583943867,1.1097022127429048,0.8899592003185671,0.8899592003185671,1.1206893633641215,0.9888435559095191,1.1206893633641215,0.8679848990761334,1.1097022127429048,1.0108178571519528,0.8569977484549165,0.9229206521822177,0.9888435559095191,0.911933501561001,0.9998307065307359,0.9229206521822177,1.1206893633641215,0.8899592003185671,0.9229206521822177,1.0547664596368203,1.1206893633641215,1.0218050077731697,1.2305608695762904,1.1316765139853384,1.0437793090156036,1.0218050077731697,0.9448949534246516,0.9229206521822177,1.2195737189550735
Prachin Buri,1.1072538427855836,1.1537120459793841,0.9678792332041813,0.9678792332041813,1.029823504129249,0.9369070977416476,1.0840247411886832,0.9988513686667152,1.029823504129249,1.014337436397982,1.0840247411886832,1.0375665379948824,0.9136779961447472,0.9059349622791137,1.0453095718605159,1.0065944025323486,0.9988513686667152,1.029823504129249,1.029823504129249,1.0530526057261493,1.1072538427855836,0.9291640638760141,1.1924272153075515,0.960136199338548,0.9446501316072811,0.9059349622791137,1.0065944025323486,0.9136779961447472,0.8981919284134804,0.9833653009354483,0.8439906913540461,0.9678792332041813,0.8672197929509465,1.1382259782481172,0.9214210300103807,1.0840247411886832,1.0065944025323486,0.7588173188320783,0.9214210300103807,0.9756222670698148,1.0607956395917828,0.9988513686667152,1.029823504129249,1.0453095718605159,0.960136199338548,0.9678792332041813,0.7665603526977117,0.9678792332041813,1.0065944025323486,1.0762817073230497,1.114996876651217,1.0065944025323486,0.9911083348010817,0.8981919284134804,0.9911083348010817,0.8362476574884127,0.9291640638760141,0.9911083348010817,0.9833653009354483,1.0375665379948824,1.114996876651217,0.9059349622791137,0.9911083348010817,0.8672197929509465,1.0840247411886832,1.2079132830388184,1.029823504129249,0.9523931654729145,1.0762817073230497,0.960136199338548,1.0840247411886832,0.8362476574884127,0.8594767590853131,0.8981919284134804,1.1614550798450176,0.8827058606822135,0.9911083348010817,1.1459690121137507,1.014337436397982,0.9756222670698148,1.184684181441918,1.1614550798450176,0.8594767590853131,0.9369070977416476,1.0375665379948824,1.0220804702636155,1.1614550798450176,1.0685386734574163,0.960136199338548,0.9756222670698148,0.9136779961447472,1.0607956395917828,0.9678792332041813,0.9523931654729145,1.029823504129249,1.0530526057261493,0.9136779961447472,1.0065944025323486,0.9214210300103807,0.9291640638760141
Prachuap Khiri Khan,1.0118448726974203,0.8619419285940987,1.0118448726974203,1.2554371568653178,1.086796344749081,0.8057283245553531,0.993107004684505,1.0305827407103354,1.0493206087232505,1.199223552826572,0.8057283245553531,0.9181555326328442,0.9181555326328442,0.8619419285940987,0.9743691366715899,0.8244661925682684,0.8057283245553531,1.2554371568653178,1.1430099487878265,0.8432040605811835,0.7682525885295227,0.993107004684505,1.0118448726974203,1.1242720807749114,0.8432040605811835,1.199223552826572,0.8619419285940987,0.9181555326328442,1.1430099487878265,0.8994176646199291,1.0680584767361658,0.8994176646199291,0.8244661925682684,1.199223552826572,1.0118448726974203,0.8806797966070139,0.9743691366715899,1.105534212761996,1.0118448726974203,1.1617478168007418,0.8619419285940987,1.105534212761996,1.0680584767361658,1.1430099487878265,1.386602232955724,1.199223552826572,0.9743691366715899,0.9743691366715899,0.9743691366715899,0.8619419285940987,0.9556312686586746,0.7307768525036924,1.1430099487878265,0.9743691366715899,0.9368934006457594,1.1430099487878265,1.0493206087232505,0.7869904565424379,0.9556312686586746,0.8806797966070139,1.0680584767361658,0.8432040605811835,1.086796344749081,0.9368934006457594,1.0118448726974203,1.0305827407103354,1.0305827407103354,0.993107004684505,1.0118448726974203,0.8619419285940987,1.199223552826572,1.1430099487878265,0.7869904565424379,0.9743691366715899,0.8244661925682684,0.9743691366715899,0.9556312686586746,1.0493206087232505,0.5621360403874557,1.1242720807749114,0.9556312686586746,0.7869904565424379,0.8244661925682684,0.9368934006457594,1.0305827407103354,1.0118448726974203,0.9556312686586746,0.8244661925682684,0.7495147205166075,1.105534212761996,0.9556312686586746,0.9368934006457594,0.7495147205166075,0.9181555326328442,0.9181555326328442,1.0680584767361658,0.9743691366715899,0.8244661925682684,0.9556312686586746,0.9368934006457594
Ranong,1.0057766242322284,0.8195216938188526,1.01819361959312,1.0430276103149034,1.1423635732020372,0.8691896752624195,1.1299465778411453,0.9933596288713366,0.8691896752624195,1.0057766242322284,0.9685256381495532,0.9561086427886615,1.1796145592847123,0.9561086427886615,0.9188576567059864,1.0554446056757951,1.01819361959312,1.0554446056757951,1.3037845128936292,0.9064406613450946,1.0306106149540117,1.1175295824802536,0.9933596288713366,0.9685256381495532,1.0057766242322284,0.9685256381495532,1.192031554645604,0.9436916474277698,0.9064406613450946,1.01819361959312,0.9064406613450946,0.9436916474277698,1.0554446056757951,0.9809426335104449,1.0554446056757951,1.1547805685629289,1.0926955917584702,1.0306106149540117,1.229282540728279,0.7574367170143942,0.8691896752624195,1.0802785963975785,1.0678616010366868,0.7077687355708273,0.9436916474277698,0.9933596288713366,1.0554446056757951,1.1671975639238206,1.3286185036154128,0.9809426335104449,0.9933596288713366,1.0802785963975785,0.9312746520668781,0.8940236659842029,1.0554446056757951,1.0306106149540117,0.8443556845406361,1.1175295824802536,0.9064406613450946,1.0306106149540117,1.0057766242322284,1.0057766242322284,0.9685256381495532,0.9809426335104449,0.7326027262926107,1.0554446056757951,1.0430276103149034,1.0802785963975785,0.8443556845406361,0.9312746520668781,0.9064406613450946,0.807104698457961,0.8816066706233112,1.0057766242322284,0.7822707077361776,1.0554446056757951,0.8691896752624195,1.01819361959312,0.9933596288713366,1.0554446056757951,0.9685256381495532,0.9436916474277698,1.0306106149540117,1.0926955917584702,1.0678616010366868,1.0430276103149034,0.7822707077361776,0.9561086427886615,1.1051125871193619,0.9561086427886615,1.1051125871193619,1.0057766242322284,1.1299465778411453,1.1299465778411453,0.8940236659842029,1.01819361959312,0.9561086427886615,1.1547805685629289,1.0306106149540117,1.1299465778411453
Ratchaburi,0.9945061084425065,1.1353944738051949,1.0359438629609443,0.9779310066351314,1.0027936593461941,0.9696434557314438,0.9530683539240687,1.1022442701904447,0.911630599405631,1.0525189647683193,0.911630599405631,1.0359438629609443,1.2182699828420704,0.911630599405631,0.8867679466945683,0.9530683539240687,1.0110812102498816,0.9613559048277563,0.9696434557314438,1.1271069229015074,0.8867679466945683,1.0276563120572568,0.7873173358503176,1.0193687611535691,0.9862185575388189,0.9779310066351314,0.8950554975982559,0.8701928448871932,0.9779310066351314,0.9862185575388189,0.9862185575388189,1.0690940665756945,0.9364932521166937,1.0193687611535691,0.9779310066351314,0.9364932521166937,0.9447808030203811,0.9945061084425065,1.0690940665756945,0.9364932521166937,0.9364932521166937,0.9945061084425065,1.0442314138646318,0.9696434557314438,0.9364932521166937,0.9862185575388189,0.9530683539240687,1.0276563120572568,0.9033430485019435,1.0690940665756945,1.0110812102498816,1.15196957561257,1.0193687611535691,1.1436820247088826,0.9530683539240687,1.077381617479382,0.9364932521166937,1.0525189647683193,1.0939567192867572,0.928205701213006,0.8204675394650679,0.9696434557314438,0.8867679466945683,1.1105318210941322,1.0442314138646318,0.928205701213006,0.9779310066351314,0.9779310066351314,0.8536177430798181,0.9033430485019435,0.9199181503093186,0.9862185575388189,0.9033430485019435,0.928205701213006,1.0110812102498816,0.7956048867540052,0.9862185575388189,1.1022442701904447,0.928205701213006,0.9199181503093186,0.7790297849466301,1.168544677419945,1.060806515672007,1.0690940665756945,1.1022442701904447,0.8536177430798181,1.1436820247088826,0.8453301921761306,1.0856691683830697,1.0193687611535691,0.9945061084425065,0.8453301921761306,0.8784803957908808,1.0359438629609443,1.0359438629609443,0.9945061084425065,0.9862185575388189,0.9033430485019435,0.8701928448871932,1.1105318210941322
Rayong,0.8954806119540772,0.9470190644406428,1.159615180947726,0.9599036775622842,1.0629805825354153,1.1531728743869052,1.114519035021981,1.0243267431704912,0.9663459841231049,1.0114421300488499,0.9083652250757186,0.9148075316365393,1.004999823488029,0.92124983819736,0.9727882906839256,0.8181729332242288,0.9534613710014634,1.069422889096236,0.9019229185148979,0.9083652250757186,0.8954806119540772,1.0436536628529534,0.9921152103663877,0.9985575169272084,1.0823075022178774,1.1724997940693673,0.856826772589153,0.9856729038055669,0.8503844660283323,0.9405767578798221,1.050095969413774,1.0951921153395188,1.0114421300488499,0.9856729038055669,0.8954806119540772,0.8890383053932565,0.9727882906839256,0.9663459841231049,1.0436536628529534,0.9856729038055669,1.050095969413774,1.0178844366096704,0.8825959988324358,0.9083652250757186,0.9276921447581807,1.0758651956570568,1.0243267431704912,1.0243267431704912,1.050095969413774,0.8890383053932565,1.050095969413774,0.9663459841231049,0.9792305972447463,0.8761536922716151,1.1209613415828017,1.0372113562921326,1.0436536628529534,1.1274036481436223,0.9341344513190014,1.133845954704443,0.9470190644406428,1.0887498087786982,0.9985575169272084,1.0565382759745947,0.7859614004201253,0.9856729038055669,1.0436536628529534,1.0758651956570568,1.1274036481436223,0.92124983819736,0.7988460135417667,1.0372113562921326,0.9985575169272084,0.9727882906839256,1.050095969413774,1.0178844366096704,0.9985575169272084,1.133845954704443,1.1402882612652638,1.0436536628529534,1.0178844366096704,0.9792305972447463,1.0243267431704912,0.9405767578798221,0.9470190644406428,0.9599036775622842,0.9405767578798221,1.0758651956570568,1.069422889096236,1.1209613415828017,0.9019229185148979,0.9921152103663877,0.9341344513190014,0.8825959988324358,0.9470190644406428,1.0114421300488499,1.0436536628529534,0.9148075316365393,0.9019229185148979,0.9727882906839256
Roi Et,2.6999681306408267,2.9928892014178974,3.043831996335649,3.247603176006655,3.324017368383282,2.852796515394081,2.98015350268846,3.145717586171152,2.941946406500146,3.1202461887122763,3.0947747912534003,3.1075104899828383,2.8018537204763296,3.031096297606211,2.852796515394081,2.98015350268846,2.929210707770708,2.610818239534762,3.1839246823594656,2.98015350268846,3.031096297606211,2.8400608166646433,2.776382323017454,3.0565676950650866,3.311281669653844,3.209396079818341,3.0947747912534003,3.234867477277217,3.1075104899828383,2.6872324319113887,2.98015350268846,2.8910036115823945,2.8400608166646433,2.6872324319113887,2.865532214123519,2.674496733181951,3.0183605988767734,3.0056249001473354,3.0820390925239627,3.0565676950650866,2.9674178039590218,2.8273251179352052,3.0947747912534003,2.941946406500146,2.6872324319113887,3.196660381088903,3.2858102721949685,3.132981887441714,3.0820390925239627,3.247603176006655,2.8145894192057677,2.9037393103118325,3.260338874736093,2.776382323017454,3.1839246823594656,3.0947747912534003,2.598082540805324,2.9546821052295837,3.0820390925239627,2.598082540805324,2.6872324319113887,2.7381752268291404,3.3876958620304713,2.8400608166646433,3.209396079818341,3.0947747912534003,2.7891180217468916,2.763646624288016,3.1711889836300275,2.929210707770708,2.9674178039590218,2.9546821052295837,2.8400608166646433,3.1075104899828383,3.043831996335649,3.476845753136536,2.8910036115823945,2.9546821052295837,3.145717586171152,2.585346842075886,3.043831996335649,2.9164750090412705,3.0183605988767734,2.878267912852957,2.7254395280997024,3.0693033937945247,3.3367530671127197,3.222131778547779,2.865532214123519,3.1584532849005895,2.750910925558578,3.209396079818341,2.8018537204763296,2.649025335723075,2.6872324319113887,3.0056249001473354,3.031096297606211,3.0056249001473354,3.234867477277217,2.8145894192057677
Sa Kaeo,1.0969878500611905,0.9439197779596289,1.1224991954114507,1.1990332314622314,1.1097435227363206,1.1097435227363206,1.0587208320358,0.9184084326093687,0.9821867959850193,1.1990332314622314,1.0969878500611905,1.0969878500611905,0.8928970872591084,0.9949424686601495,1.0204538140104096,0.9184084326093687,1.148010540761711,0.9439197779596289,0.841874396558588,0.9439197779596289,1.0459651593606698,1.07147650471093,0.956675450634759,1.0969878500611905,0.956675450634759,1.1352548680865808,1.0587208320358,0.9439197779596289,0.8163630512083278,0.9821867959850193,1.0076981413352795,1.0332094866855397,0.9949424686601495,1.0459651593606698,1.0459651593606698,1.148010540761711,0.9184084326093687,0.8801414145839783,0.8546300692337181,1.07147650471093,1.0204538140104096,1.0076981413352795,0.9439197779596289,0.956675450634759,0.9311641052844988,1.0969878500611905,0.8546300692337181,1.0842321773860601,0.7908517058580675,1.0204538140104096,1.07147650471093,1.0204538140104096,0.9949424686601495,1.1352548680865808,1.1862775587871013,0.9056527599342385,0.841874396558588,1.148010540761711,0.9821867959850193,1.262811594837882,1.0969878500611905,0.9311641052844988,0.9184084326093687,1.1097435227363206,0.9056527599342385,1.0842321773860601,1.0332094866855397,0.9311641052844988,0.956675450634759,1.1352548680865808,0.956675450634759,0.9949424686601495,0.9056527599342385,1.1224991954114507,0.8673857419088482,1.0332094866855397,0.9694311233098891,1.2117889041373615,0.8163630512083278,0.7780960331829374,1.0969878500611905,1.1352548680865808,0.9311641052844988,1.0842321773860601,0.9311641052844988,0.9184084326093687,1.1735218861119712,0.9821867959850193,0.8801414145839783,1.160766213436841,1.0332094866855397,1.148010540761711,1.0587208320358,0.9184084326093687,1.0204538140104096,0.9821867959850193,1.1224991954114507,1.0332094866855397,1.2117889041373615,0.8036073785331976
