NAME_1,total_1,total_2,total_3,total_4,total_5,total_6,total_7,total_8,total_9,total_10,total_11,total_12,total_13,total_14,total_15,total_16,total_17,total_18,total_19,total_20,total_21,total_22,total_23,total_24,total_25,total_26,total_27,total_28,total_29,total_30,total_31,total_32,total_33,total_34,total_35,total_36,total_37,total_38,total_39,total_40,total_41,total_42,total_43,total_44,total_45,total_46,total_47,total_48,total_49,total_50,total_51,total_52,total_53,total_54,total_55,total_56,total_57,total_58,total_59,total_60,total_61,total_62,total_63,total_64,total_65,total_66,total_67,total_68,total_69,total_70,total_71,total_72,total_73,total_74,total_75,total_76,total_77,total_78,total_79,total_80,total_81,total_82,total_83,total_84,total_85,total_86,total_87,total_88,total_89,total_90,total_91,total_92,total_93,total_94,total_95,total_96,total_97,total_98,total_99,total_100
Phayao,2.739685383531153,3.135533461759989,3.2605381180427795,3.1772016805209193,3.156367571140454,3.0834481883088265,2.7813536022920835,3.156367571140454,2.9792776414065014,3.135533461759989,2.854272985123711,2.854272985123711,2.895941203884641,2.9271923679553384,3.031362914857664,3.0209458601674313,3.1251164070697564,3.0834481883088265,3.0834481883088265,3.250121063352547,3.2084528445916165,3.2084528445916165,2.739685383531153,2.958443532026036,2.9063582585748735,2.9688605867162687,3.156367571140454,3.156367571140454,2.833438875743246,3.0105288054771986,2.9792776414065014,2.9271923679553384,3.218869899281849,3.0834481883088265,3.073031133618594,3.031362914857664,3.073031133618594,2.9063582585748735,3.312623391493942,2.9271923679553384,2.8230218210530134,2.635514836628828,2.833438875743246,2.6146807272483628,2.8438559304334783,3.1667846258306867,2.916775313265106,3.0105288054771986,2.8855241491944086,2.698017164770223,3.2813722274232444,2.9896946960967337,2.770936547601851,2.9792776414065014,3.031362914857664,3.135533461759989,2.9063582585748735,3.1042822976892914,3.2084528445916165,2.7188512741506883,3.031362914857664,2.833438875743246,3.073031133618594,3.0938652429990587,3.1459505164502217,3.2605381180427795,3.031362914857664,3.114699352379524,3.135533461759989,3.218869899281849,2.8855241491944086,2.770936547601851,3.3438745555646396,3.0209458601674313,2.9271923679553384,3.1667846258306867,3.156367571140454,3.0834481883088265,3.229286953972082,2.750102438221386,2.833438875743246,3.0209458601674313,3.1251164070697564,2.875107094504176,3.1772016805209193,3.0834481883088265,3.1980357899013843,3.0938652429990587,2.937609422645571,2.958443532026036,3.041779969547896,3.0834481883088265,2.8021877116725484,3.2813722274232444,3.3022063368037093,2.833438875743246,2.854272985123711,2.9271923679553384,2.9271923679553384,3.041779969547896
Phetchabun,0.809522514595477,0.961307986082129,1.1636886147309982,1.2142837718932156,0.9107128289199117,1.2648789290554328,1.0119031432443464,0.7083322002710424,0.8601176717576944,0.9107128289199117,1.2648789290554328,1.2142837718932156,0.809522514595477,0.961307986082129,1.4672595577043022,0.7083322002710424,0.6577370431088251,1.0119031432443464,1.0624983004065636,1.3154740862176502,0.8601176717576944,0.961307986082129,0.8601176717576944,1.0624983004065636,0.809522514595477,1.1636886147309982,0.7083322002710424,1.0624983004065636,0.6071418859466078,0.5565467287843905,1.1636886147309982,1.3660692433798676,1.0624983004065636,0.7083322002710424,1.0119031432443464,1.0119031432443464,1.4166644005420848,1.0119031432443464,0.809522514595477,1.1636886147309982,1.2142837718932156,1.0624983004065636,1.3154740862176502,1.0119031432443464,0.961307986082129,0.9107128289199117,1.2648789290554328,0.961307986082129,1.3660692433798676,0.809522514595477,0.961307986082129,1.3660692433798676,1.3660692433798676,0.961307986082129,0.7589273574332597,0.961307986082129,0.5565467287843905,0.5565467287843905,1.0624983004065636,1.3660692433798676,1.0624983004065636,0.961307986082129,0.7589273574332597,1.4166644005420848,0.8601176717576944,0.8601176717576944,1.2142837718932156,1.0119031432443464,1.1636886147309982,1.1636886147309982,0.8601176717576944,0.8601176717576944,0.7589273574332597,1.0624983004065636,1.2648789290554328,0.7083322002710424,0.8601176717576944,1.3154740862176502,0.9107128289199117,0.809522514595477,0.809522514595477,1.113093457568781,1.0119031432443464,1.0119031432443464,1.113093457568781,0.6577370431088251,0.809522514595477,0.809522514595477,0.809522514595477,1.3154740862176502,0.7589273574332597,1.0119031432443464,1.0624983004065636,1.0624983004065636,0.9107128289199117,1.2648789290554328,0.9107128289199117,0.809522514595477,1.4166644005420848,0.6577370431088251
Phetchaburi,0.9602794129174418,0.9802852340198885,0.880256128507655,1.0302997867760053,1.1003201606345687,1.0403026973272287,0.9902881445711118,0.910264860161325,1.0903172500833453,0.9002619496101016,1.0503056078784518,0.8102357546490915,0.9202677707125484,0.8102357546490915,0.9002619496101016,1.020296876224782,0.8702532179564316,1.0403026973272287,0.8702532179564316,1.0403026973272287,0.9302706812637718,0.9802852340198885,0.9002619496101016,1.0503056078784518,0.9902881445711118,1.0903172500833453,0.9802852340198885,0.8602503074052082,1.0503056078784518,0.9902881445711118,0.7802270229954215,0.9502765023662184,1.1703405344931321,0.9702823234686652,0.9902881445711118,0.880256128507655,0.9502765023662184,1.0503056078784518,0.9502765023662184,1.020296876224782,1.0302997867760053,0.9702823234686652,1.0403026973272287,0.8902590390588784,0.9602794129174418,0.8702532179564316,0.9302706812637718,1.1403318028394622,0.9902881445711118,1.1603376239419088,0.9702823234686652,1.0503056078784518,0.9802852340198885,1.0102939656735586,1.080314339532122,0.9602794129174418,1.080314339532122,0.8102357546490915,0.9702823234686652,1.0102939656735586,1.0703114289808986,0.9002619496101016,1.1403318028394622,0.9802852340198885,1.110323071185792,1.0102939656735586,1.0603085184296752,1.020296876224782,0.9802852340198885,0.9202677707125484,1.080314339532122,0.9702823234686652,1.1303288922882389,1.020296876224782,0.9302706812637718,1.0302997867760053,0.9602794129174418,1.0403026973272287,0.9202677707125484,0.9202677707125484,1.0903172500833453,0.8402444863027616,1.0102939656735586,1.0903172500833453,0.8502473968539849,0.9602794129174418,0.9802852340198885,1.0403026973272287,1.2603667294541423,0.9802852340198885,1.0102939656735586,1.1803434450443555,1.020296876224782,1.0302997867760053,1.1603376239419088,0.910264860161325,1.0403026973272287,1.020296876224782,0.910264860161325,1.0603085184296752
Phichit,3.032857873114061,3.092159563370481,3.1514612536269015,2.8888394824913264,2.9650845128210093,3.1175745734803755,2.8718961424180636,3.015914533040798,2.9650845128210093,3.092159563370481,3.032857873114061,3.2785363041763733,3.0413295431506926,3.2107629438833216,2.939669502711115,3.066744553260587,3.08368789333385,3.3039513142862678,3.1768762637367955,2.982027852894272,3.032857873114061,2.7617644319418546,2.7448210918685914,3.126046243517007,2.812594452161643,2.9904995229309037,2.9311978326744836,3.1768762637367955,2.905782822564589,2.9481411727477465,3.253121294066479,3.2277062839565844,2.9311978326744836,3.08368789333385,2.73634942183196,3.1175745734803755,2.6516327214656457,2.9481411727477465,3.0582728832239554,2.914254492601221,2.9311978326744836,2.8973111525279576,2.973556182857641,3.0582728832239554,3.02438620307743,2.9311978326744836,2.922726162637852,2.982027852894272,3.2446496240298472,3.1006312334071127,2.982027852894272,3.185347933773427,2.829537792234906,3.066744553260587,3.253121294066479,2.8549528023448003,2.914254492601221,3.126046243517007,3.1599329236635327,3.08368789333385,3.14298958359027,2.956612842784378,2.973556182857641,2.829537792234906,3.1514612536269015,3.1514612536269015,3.049801213187324,2.922726162637852,2.829537792234906,3.049801213187324,2.846481132308169,3.015914533040798,2.9904995229309037,3.193819603810059,2.8888394824913264,3.2277062839565844,3.0413295431506926,3.295479644249636,2.7109344117220657,3.0074428630041665,3.295479644249636,2.7109344117220657,2.922726162637852,2.982027852894272,3.2277062839565844,3.075216223297218,2.8973111525279576,3.0074428630041665,3.20229127384669,2.753292761905223,3.312422984322899,3.2192346139199532,3.3208946543595306,2.9311978326744836,3.236177953993216,3.1091029034437443,3.1091029034437443,2.8718961424180636,3.066744553260587,2.812594452161643
Phitsanulok,3.440407760295539,2.8061426424756912,2.575500781450292,3.2289860543555897,2.9983441933301904,3.11366512384289,3.3058666746973895,3.15210543401379,3.0175643484156405,2.9983441933301904,2.9983441933301904,3.2674263645264894,3.07522481367199,3.344306984868289,2.460179850937592,3.05600465858654,2.863803107732041,2.498620161108492,3.0944449687574402,3.0944449687574402,2.9406837280738407,2.9022434179029406,2.8830232628174906,3.363527139953739,2.6331612467066416,3.3058666746973895,3.2289860543555897,3.3827472950391893,3.0175643484156405,2.9214635729883907,3.15210543401379,3.3827472950391893,2.9983441933301904,3.15210543401379,3.459627915380989,2.9599038831592903,2.863803107732041,2.863803107732041,3.1905457441846896,2.9022434179029406,2.9599038831592903,3.2674263645264894,2.9022434179029406,2.825362797561141,2.9214635729883907,3.13288527892834,3.2674263645264894,2.9406837280738407,3.07522481367199,2.844582952646591,3.0944449687574402,3.363527139953739,2.748482177219341,2.8061426424756912,2.786922487390241,2.844582952646591,3.1905457441846896,3.2866465196119394,2.7292620221338915,2.786922487390241,3.2097658992701397,2.498620161108492,3.15210543401379,2.556280626364842,2.9022434179029406,3.05600465858654,3.3250868297828395,3.17132558909924,3.459627915380989,2.844582952646591,3.0944449687574402,2.5947209365357415,2.6716015568775413,3.6710496213209383,3.2674263645264894,2.8061426424756912,3.0175643484156405,3.2097658992701397,3.3250868297828395,3.3250868297828395,3.17132558909924,3.2097658992701397,3.07522481367199,3.5749488458936884,3.0944449687574402,3.0175643484156405,3.3250868297828395,2.9214635729883907,2.9406837280738407,3.2866465196119394,3.05600465858654,2.8830232628174906,2.9983441933301904,2.7292620221338915,3.5172883806373387,3.03678450350109,2.5947209365357415,2.7292620221338915,3.1905457441846896,2.8830232628174906
Phra Nakhon Si Ayutthaya,2.848189748964341,3.212650048594849,2.834691219348396,3.2261485782107937,2.996673574739733,3.15865593013107,3.1451574005151253,2.9156823970440646,3.091163282051346,3.0776647524354015,2.9291809266600093,3.2261485782107937,2.8076941601165064,3.1316588708991806,3.064166222819457,3.1181603412832355,2.9291809266600093,3.0776647524354015,2.7402015120367826,2.848189748964341,3.1316588708991806,2.8616882785802855,3.320638285522407,2.7941956305005617,3.2261485782107937,3.037169163587567,2.8076941601165064,2.87518680819623,3.050667693203512,3.2801426966745724,3.590608877841302,2.9291809266600093,3.1451574005151253,3.2801426966745724,3.0776647524354015,3.0236706339716224,3.1856529893629593,2.87518680819623,3.0776647524354015,3.064166222819457,3.1721544597470146,3.0776647524354015,3.1316588708991806,3.091163282051346,2.90218386742812,2.9831750451237884,2.9156823970440646,3.050667693203512,3.0776647524354015,2.87518680819623,3.3611338743702412,2.888685337812175,3.037169163587567,3.212650048594849,2.996673574739733,3.374632403986186,2.9561779858918986,3.091163282051346,2.9696765155078433,2.9831750451237884,2.848189748964341,2.888685337812175,2.726702982420838,2.87518680819623,2.90218386742812,3.050667693203512,2.888685337812175,2.9291809266600093,3.307139755906462,2.8076941601165064,3.2801426966745724,2.8076941601165064,3.1721544597470146,3.2666441670586277,3.104661811667291,3.658101525921025,2.888685337812175,3.1316588708991806,3.1451574005151253,3.212650048594849,3.199151518978904,3.1856529893629593,2.9156823970440646,2.834691219348396,3.199151518978904,2.6457118047251695,2.8211926897324515,2.416236801254109,2.848189748964341,2.9291809266600093,2.9156823970440646,2.9696765155078433,3.0101721043556777,3.0776647524354015,3.1181603412832355,3.1856529893629593,3.1451574005151253,2.686207393573004,2.6997059231889486,3.0101721043556777
Phrae,0.8570764855627355,1.0209293430967878,0.920096815383525,1.109157804845893,0.9705130792401564,0.9453049473118407,0.8444724195985777,0.9705130792401564,1.109157804845893,0.7814520897777882,1.121761870810051,1.1595740687025244,0.9831171452043143,1.121761870810051,1.2351984644874718,1.109157804845893,1.1343659367742087,1.0587415409892615,1.121761870810051,0.8696805515268934,0.9579090132759985,1.0587415409892615,0.9327008813476828,1.1469700027383667,0.7940561557419462,1.0839496729175773,1.0461374750251036,0.8066602217061041,1.0839496729175773,0.8192642876702619,0.6932236280286832,0.9705130792401564,0.9579090132759985,1.0209293430967878,1.1973862665949981,1.00832527713263,1.121761870810051,1.2730106623799455,0.8570764855627355,0.9957212111684721,0.9957212111684721,1.0713456069534195,1.0335334090609458,0.8822846174910512,0.9074927494193671,1.121761870810051,0.8066602217061041,1.00832527713263,0.9453049473118407,1.1595740687025244,0.9831171452043143,1.1595740687025244,0.9957212111684721,0.9074927494193671,0.9327008813476828,1.121761870810051,1.0461374750251036,1.1469700027383667,0.9957212111684721,1.109157804845893,1.1469700027383667,0.9705130792401564,1.00832527713263,1.3990513220215242,1.0839496729175773,1.0587415409892615,1.2856147283441033,0.8696805515268934,0.9831171452043143,1.00832527713263,0.8696805515268934,0.8822846174910512,1.1343659367742087,0.9705130792401564,0.9453049473118407,1.1469700027383667,0.9327008813476828,1.109157804845893,0.8948886834552091,1.0965537388817352,1.1973862665949981,1.1343659367742087,0.8822846174910512,0.920096815383525,1.1721781346666824,1.109157804845893,1.1595740687025244,1.1595740687025244,0.8948886834552091,0.8318683536344198,1.0587415409892615,1.00832527713263,0.9074927494193671,0.9957212111684721,0.920096815383525,1.0209293430967878,1.0335334090609458,0.9453049473118407,0.9579090132759985,0.9327008813476828
Phuket,2.801723408410304,3.076402173940726,2.988504968970991,3.0214664208346416,2.889620613380039,3.0544278726982923,2.95554351710734,3.065415023319509,3.0983764751831595,3.153312228289244,3.1313379270468102,2.911594914622473,3.076402173940726,3.3181194876074973,2.9335692158649067,3.076402173940726,3.0544278726982923,3.3181194876074973,2.9994921195922077,2.8346848602739545,3.3071323369862804,2.878633462758822,3.351080939471148,2.7907362577890873,2.8346848602739545,3.175286529531678,2.92258206524369,2.7907362577890873,3.0434407220770754,2.9335692158649067,2.92258206524369,3.1313379270468102,2.801723408410304,3.153312228289244,3.1093636258043764,2.92258206524369,2.9335692158649067,2.95554351710734,2.9335692158649067,3.0104792702134247,3.252196583880196,3.142325077668027,2.9994921195922077,2.8676463121376052,3.3181194876074973,3.0104792702134247,2.9445563664861236,3.087389324561943,2.9445563664861236,2.900607764001256,2.801723408410304,2.878633462758822,2.7577748059254366,2.7907362577890873,3.087389324561943,2.8566591615163883,3.0544278726982923,3.1203507764255933,3.2741708851226297,2.889620613380039,2.8346848602739545,3.0324535714558585,2.8127105590315207,2.8676463121376052,2.977517818349774,3.186273680152895,2.900607764001256,2.7467876553042196,3.0983764751831595,2.9994921195922077,2.8456720108951714,2.9335692158649067,3.0104792702134247,3.1972608307741117,3.0324535714558585,3.0104792702134247,3.0434407220770754,2.988504968970991,3.1093636258043764,2.966530667728557,2.977517818349774,3.0983764751831595,3.153312228289244,2.7577748059254366,2.988504968970991,3.1972608307741117,3.0544278726982923,3.2192351320165455,3.1093636258043764,2.988504968970991,2.691851902198135,3.0544278726982923,3.526875349410618,3.4719395963045336,2.9994921195922077,2.8566591615163883,3.0434407220770754,2.988504968970991,3.3071323369862804,3.0434407220770754
Prachin Buri,2.888151631881277,3.1126996139846472,2.8571794964187434,2.9965541060001457,3.27530332516295,2.903637699612544,3.004297139865779,3.0584983769252134,2.8571794964187434,2.8726655641500103,2.8958946657469107,2.919123767343811,3.0817274785221134,3.1514147833128145,2.9733250044032453,2.903637699612544,3.128185681715914,3.174643884909715,2.8107212932249426,2.965581970537612,2.981068038268879,3.004297139865779,2.818464327090576,2.934609835075078,2.795235225493676,3.228845121969149,2.9268668012094445,2.9733250044032453,2.8416934286874764,3.035269275328313,3.004297139865779,2.8571794964187434,3.0275262414626796,3.0972135462533803,3.035269275328313,2.903637699612544,3.0430123091939465,3.07398444465648,3.1204426478502807,3.0817274785221134,3.244331189700416,2.8958946657469107,2.919123767343811,3.2520742235660496,3.205616020372249,2.9268668012094445,3.05075534305958,2.965581970537612,2.9268668012094445,2.833950394821843,3.0972135462533803,3.0120401737314126,2.919123767343811,3.0430123091939465,2.8726655641500103,2.919123767343811,2.8958946657469107,2.934609835075078,2.8958946657469107,3.0817274785221134,3.4069349008787184,2.9423528689407115,3.089470512387747,2.833950394821843,2.950095902806345,3.0275262414626796,2.903637699612544,3.1514147833128145,3.066241410790847,3.0972135462533803,2.919123767343811,2.965581970537612,3.128185681715914,2.7642630900311422,3.0972135462533803,2.965581970537612,2.9268668012094445,2.8804085980156438,3.066241410790847,2.888151631881277,2.795235225493676,3.128185681715914,3.0972135462533803,2.6868327513748076,3.3372475960880172,3.019783207597046,3.128185681715914,3.019783207597046,2.9965541060001457,2.903637699612544,2.7178048868373414,3.290789392894217,3.1359287155815476,3.128185681715914,2.934609835075078,2.663603649777907,3.0817274785221134,3.1359287155815476,2.7565200561655088,2.8416934286874764
Prachuap Khiri Khan,3.260389034247243,2.7544665978985328,2.9418452780276847,3.1292239581568366,3.4290298463634796,2.9231074100147696,2.7357287298856177,2.6420393898210417,2.9231074100147696,2.791942333924363,3.560194922453886,2.8481559379631087,2.7544665978985328,2.7544665978985328,2.8106802019372785,2.8294180699501936,2.8106802019372785,2.585825785782296,2.9043695420018545,2.9043695420018545,2.8294180699501936,3.3353405062989037,2.791942333924363,3.5039813184151405,3.3353405062989037,2.660777257833957,2.585825785782296,2.604563653795211,2.5108743137306355,2.7357287298856177,3.185437562195582,2.866893805976024,2.8106802019372785,3.2229132982214126,3.1104860901439215,2.698252993859787,3.2041754302084975,3.578932790466801,3.1104860901439215,2.49213644571772,2.6420393898210417,3.2416511662343277,3.185437562195582,3.2229132982214126,3.2041754302084975,2.866893805976024,2.5296121817435506,2.8106802019372785,3.1104860901439215,3.073010354118091,3.4477677143763947,3.279126902260158,3.0542724861051758,3.1104860901439215,2.6233015218081266,2.866893805976024,3.0542724861051758,3.3540783743118188,3.091748222131006,2.979321014053515,2.7544665978985328,3.372816242324734,3.2229132982214126,3.073010354118091,2.7357287298856177,2.679515125846872,2.567087917769381,3.3353405062989037,3.3166026382859886,2.791942333924363,2.885631673988939,3.2041754302084975,2.8294180699501936,3.0355346180922607,2.4171849736660596,2.7169908618727026,3.3353405062989037,2.698252993859787,2.773204465911448,3.1104860901439215,3.166699694182667,3.073010354118091,2.8481559379631087,3.166699694182667,3.0542724861051758,3.3540783743118188,3.46650558238931,2.9043695420018545,3.0355346180922607,2.8294180699501936,3.0167967500793456,2.698252993859787,2.9231074100147696,2.99805888206643,3.166699694182667,3.5039813184151405,2.979321014053515,3.1104860901439215,2.7357287298856177,2.679515125846872
Ranong,2.6944879933135004,3.1290828309447103,3.0421638634184682,3.228418793831844,3.228418793831844,2.893159919087768,2.955244895892226,2.98007888661401,3.0297468680575768,2.7938239562006344,3.0297468680575768,2.8559089330050926,3.0421638634184682,3.1290828309447103,3.017329872696685,2.9428279005313347,3.0297468680575768,3.141499826305602,2.756572970117959,3.017329872696685,3.4270907196061113,3.0049128773357934,3.1539168216664937,3.0794148495011435,3.178750812388277,2.9179939098095513,2.669654002591717,2.98007888661401,3.091831844862035,3.2160017984709524,3.389839733523436,2.669654002591717,3.0421638634184682,3.0421638634184682,2.955244895892226,3.1166658355838184,2.843491937644201,3.2408357891927357,2.7689899654788506,3.0049128773357934,2.893159919087768,2.7689899654788506,3.315337761358086,3.1539168216664937,2.98007888661401,3.141499826305602,3.1539168216664937,3.389839733523436,3.1166658355838184,2.8310749422833092,2.967661891253118,3.327754756718978,3.0297468680575768,3.091831844862035,2.843491937644201,2.9055769144486594,3.05458085877936,2.955244895892226,3.091831844862035,3.141499826305602,2.806240951561526,3.141499826305602,3.1663338170273856,2.818657946922418,3.017329872696685,3.2035848031100604,3.1166658355838184,2.955244895892226,2.930410905170443,3.178750812388277,2.9428279005313347,2.756572970117959,2.8310749422833092,3.0297468680575768,2.9428279005313347,3.265669779914519,2.756572970117959,3.0421638634184682,2.98007888661401,3.56367766857592,2.955244895892226,3.4146737242452194,2.719321984035284,2.669654002591717,2.7689899654788506,3.3650057428016527,2.9428279005313347,3.0421638634184682,2.8683259283659845,3.1539168216664937,3.017329872696685,2.8559089330050926,3.2160017984709524,2.9055769144486594,3.091831844862035,3.05458085877936,3.327754756718978,2.7938239562006344,2.930410905170443,2.744155974757067
Ratchaburi,2.875780163579581,3.1161191397865204,2.8343424090611435,3.0581062834607073,2.884067714483269,3.182419547016021,3.3896083196082096,2.958655672616457,3.165844445208646,3.232144852438146,2.8177673072537686,3.2818701578602716,3.198994648823396,3.1161191397865204,2.9420805708090816,2.9255054690017066,3.124406690690208,2.975230774423832,3.0746813852680828,2.6520162891800174,3.2072821997270835,3.2238573015344585,2.776329552735331,2.9835183253275197,3.0912564870754577,3.174131996112333,3.157556894304958,2.776329552735331,2.9089303671943316,3.2238573015344585,3.2072821997270835,3.2652950560528966,3.0995440379791455,3.0249560798459574,2.701741594602143,2.9835183253275197,3.165844445208646,3.08296893617177,2.8509175108685185,2.801192205446393,3.0415311816533324,2.7348917982168928,2.867492612675894,2.809479756350081,3.0166685289422697,2.9669432235201443,2.917217918098019,3.232144852438146,2.875780163579581,3.0000934271348947,3.157556894304958,2.917217918098019,3.2238573015344585,3.0332436307496446,2.801192205446393,3.0166685289422697,3.0581062834607073,2.768042001831643,3.1326942415938954,2.5940034328542043,3.3730332178008346,3.0000934271348947,2.975230774423832,2.8343424090611435,3.0000934271348947,2.8592050617722062,3.066393834364395,3.08296893617177,2.718316696409518,2.9503681217127693,3.273582606956584,2.9835183253275197,2.8343424090611435,2.7266042473132055,3.1907070979197085,3.257007505149209,3.1161191397865204,2.792904654542706,2.8923552653869566,3.2984452596676466,3.0000934271348947,2.975230774423832,3.2072821997270835,2.9337930199053943,3.273582606956584,2.6437287382763297,3.2072821997270835,3.0332436307496446,2.900642816290644,2.660303840083705,2.8426299599648313,2.917217918098019,3.04981873255702,2.917217918098019,3.0000934271348947,3.140981792497583,3.0995440379791455,3.0581062834607073,2.776329552735331,3.08296893617177
Rayong,2.911922565490956,3.1374032951196806,2.6799995293014107,2.9248071786125975,3.0021148573424457,3.124518681998039,3.0021148573424457,3.1374032951196806,3.085864842633115,3.1502879082413218,2.7766341277137214,3.208268667288708,2.8152879670786457,2.9054802589301354,2.783076434274542,2.957018711416701,3.0021148573424457,2.9376917917342387,2.892595645808494,2.9441340982950597,3.105191762315577,2.76374951459208,2.789518740835363,2.911922565490956,2.705768755544694,2.995672550781625,3.1180763754372185,3.027884083585729,2.931249485173418,3.143845601680501,3.060095616389832,2.85394180644357,2.899037952369315,3.0536533098290115,2.85394180644357,3.047211003268191,3.143845601680501,3.0021148573424457,2.783076434274542,3.1374032951196806,3.1180763754372185,3.111634068876398,3.0987494557547564,3.04076869670737,2.911922565490956,2.8797110326868527,3.0729802295114736,3.0729802295114736,3.3499994116267637,2.847499499882749,2.8797110326868527,2.847499499882749,2.982787937659984,3.0149994704640872,2.899037952369315,2.8410571933219284,2.866826419565211,2.847499499882749,2.866826419565211,2.8603841130043905,3.092307149193936,2.9054802589301354,3.0149994704640872,3.027884083585729,3.1824994410454255,2.9699033245383424,2.9376917917342387,2.976345631099163,3.0729802295114736,2.85394180644357,3.0343263901465494,2.963461017977522,3.04076869670737,3.085864842633115,2.789518740835363,3.0021148573424457,2.828172580200287,3.3499994116267637,3.079422536072294,2.9505764048558802,3.1631725213629633,2.847499499882749,2.85394180644357,2.7959610473961836,2.911922565490956,3.1567302148021428,2.9248071786125975,2.7766341277137214,3.234037893531991,2.982787937659984,3.3757686378700464,2.963461017977522,2.982787937659984,3.143845601680501,2.982787937659984,3.0149994704640872,2.8088456605178247,2.963461017977522,2.9892302442208045,3.0021148573424457
Roi Et,3.1711889836300275,3.260338874736093,2.941946406500146,2.8910036115823945,3.196660381088903,3.3749601633010333,3.0183605988767734,2.649025335723075,3.043831996335649,2.8018537204763296,2.9928892014178974,3.132981887441714,2.98015350268846,2.8018537204763296,2.5726111433464482,2.585346842075886,2.9928892014178974,2.9928892014178974,3.0056249001473354,2.5344040471581346,2.8400608166646433,3.1584532849005895,3.0693033937945247,2.9928892014178974,3.0947747912534003,2.7127038293702648,3.1584532849005895,2.674496733181951,2.7891180217468916,2.7127038293702648,3.527788548054288,3.0056249001473354,3.234867477277217,3.260338874736093,2.9928892014178974,2.8400608166646433,2.7127038293702648,2.8145894192057677,2.865532214123519,2.98015350268846,3.0693033937945247,2.7254395280997024,3.311281669653844,3.234867477277217,3.222131778547779,3.0183605988767734,3.1202461887122763,3.0183605988767734,3.209396079818341,3.031096297606211,3.0056249001473354,2.9928892014178974,3.260338874736093,3.247603176006655,3.0820390925239627,3.0820390925239627,2.8910036115823945,3.0056249001473354,3.1075104899828383,2.929210707770708,3.0183605988767734,2.9674178039590218,2.9037393103118325,2.8273251179352052,3.2730745734655304,2.9037393103118325,2.8018537204763296,2.8273251179352052,3.3494887658421577,3.0693033937945247,2.852796515394081,3.311281669653844,2.9928892014178974,2.98015350268846,3.1711889836300275,3.209396079818341,3.3494887658421577,2.878267912852957,3.0693033937945247,3.145717586171152,3.031096297606211,3.132981887441714,3.222131778547779,2.7254395280997024,3.209396079818341,2.98015350268846,2.9164750090412705,3.0056249001473354,3.3749601633010333,3.1584532849005895,3.0056249001473354,3.260338874736093,3.1202461887122763,2.9164750090412705,3.0056249001473354,2.929210707770708,3.0183605988767734,2.5216683484286966,2.8400608166646433,2.9674178039590218
Sa Kaeo,3.367497586234352,2.3853107902493327,2.9210490426047975,2.997583078655578,3.0230944240058384,3.0741171147063593,2.767980970503236,3.1251398054068797,3.1251398054068797,2.997583078655578,2.9338047152799276,3.1889181687825303,2.882782024579407,2.997583078655578,2.7934923158534963,2.857270679229147,2.755225297828106,2.6786912617773253,3.3164748955338315,3.354741913559222,2.9082933699296674,2.9082933699296674,3.354741913559222,3.0358500966809685,2.640424243751935,2.7042026071275855,3.1251398054068797,3.15065115075714,3.0358500966809685,3.1123841327317496,2.9082933699296674,2.7297139524778458,2.8190036612037566,3.1123841327317496,2.959316060630188,2.525623189675764,3.16340682343227,3.0358500966809685,3.4057646042597423,2.870026351904277,2.959316060630188,2.7169582798027156,2.9082933699296674,3.2144295141327905,2.5766458803762844,2.9465603879550577,3.278207877508441,2.8190036612037566,2.8955376972545372,2.959316060630188,3.1889181687825303,3.2399408594830508,3.0996284600566195,2.9465603879550577,3.0996284600566195,2.6786912617773253,3.0358500966809685,3.0103387513307083,3.1761624961074,2.742469625152976,2.9465603879550577,3.2016738414576604,2.9210490426047975,2.997583078655578,2.9338047152799276,3.2016738414576604,3.1761624961074,3.2399408594830508,2.870026351904277,3.16340682343227,3.1123841327317496,3.1123841327317496,2.984827405980448,3.13789547808201,3.3292305682089616,3.3419862408840917,3.061361442031229,3.3037192228587013,3.0103387513307083,2.7297139524778458,2.7934923158534963,2.972071733305318,2.640424243751935,2.870026351904277,3.2399408594830508,2.984827405980448,2.882782024579407,3.0868727873814894,2.959316060630188,2.4873561716503736,3.1251398054068797,2.7042026071275855,3.061361442031229,2.997583078655578,3.0868727873814894,3.4185202769348724,2.9465603879550577,2.9465603879550577,2.767980970503236,3.1123841327317496
